,tfidf_word,tfidf
15821,글자,0.0
15822,글패,0.0
15823,글패문,0.0
15824,긁힌다,0.0
15825,금강산,0.0
15826,금구,0.0
15827,금귤,0.0
15828,금기,0.0
15829,금년,0.0
15830,금린,0.0
15831,금메달,0.0
15832,금목서,0.0
15833,급락,0.0
15834,급료,0.0
15835,급매,0.0
15836,기두,0.0
15837,기류,0.0
15838,기름,0.0
15839,기릿,0.0
15840,기막히다,0.0
15841,기면,0.0
15842,기모,0.0
15843,기묘하다,0.0
15844,기물,0.0
15845,기번,0.0
15846,기범이,0.0
15847,기변,0.0
15848,기브,0.0
15849,기비,0.0
15850,기사단,0.0
15851,기사도,0.0
15852,기색,0.0
15853,기생,0.0
15854,기생충,0.0
15855,기선,0.0
15856,기성,0.0
15857,기세,0.0
15858,기소,0.0
15859,기수,0.0
15860,기숙,0.0
15861,기숙사,0.0
15862,기술자,0.0
15863,기승,0.0
15864,기시감,0.0
15865,기씨,0.0
15866,기둥,0.0
15867,기다림,0.0
15868,급변,0.0
15869,기다렷음,0.0
15870,급부,0.0
15871,급생,0.0
15872,급습,0.0
15873,급작,0.0
15874,급전,0.0
15875,급제,0.0
15876,급증,0.0
15877,급체,0.0
15878,급코노,0.0
15879,급탕비,0.0
15880,급턴,0.0
15881,급행,0.0
15882,긍까,0.0
15883,긍지,0.0
15884,긔엽다,0.0
15885,기강,0.0
15886,기건,0.0
15887,기겁,0.0
15888,기결,0.0
15889,기계공학,0.0
15890,기고만장하다,0.0
15891,기금,0.0
15892,기내,0.0
15893,기내식,0.0
15894,기념관,0.0
15895,기념일,0.0
15896,기념품,0.0
15897,기니피그,0.0
15898,기다렷,0.0
15899,메기,0.0
15900,메뉴판,0.0
15901,어랏,0.0
15902,솔로,0.0
15903,손주,0.0
15904,손지현,0.0
15905,손질,0.0
15906,손큰횐님들,0.0
15907,손편지,0.0
15908,손품,0.0
15909,손품팔,0.0
15910,손해,0.0
15911,손해배상,0.0
15912,손해배상청구권,0.0
15913,손현우,0.0
15914,손흥민,0.0
15915,솔깃하다,0.0
15916,솔드아웃,0.0
15917,솔메,0.0
15918,송년회,0.0
15919,솔바,0.0
15920,솔이,0.0
15921,솔지,0.0
15922,솔직,0.0
15923,솔트,0.0
15924,솔티,0.0
15925,솔티오,0.0
15926,솜사탕,0.0
15927,솜씨,0.0
15928,솝트,0.0
15929,솟구치다,0.0
15930,솟대,0.0
15931,송강호,0.0
15932,송계,0.0
15933,손절,0.0
15934,손재주,0.0
15935,손잡다,0.0
15936,손자,0.0
15937,속보,0.0
15938,속새,0.0
15939,속성,0.0
15940,속세,0.0
15941,속절없다,0.0
15942,속초,0.0
15943,속편,0.0
15944,속풀이,0.0
15945,손가락질,0.0
15946,손거울,0.0
15947,손길,0.0
15948,손녀,0.0
15949,손담비,0.0
15950,손등,0.0
15951,손말애,0.0
15952,손목,0.0
15953,손목시계,0.0
15954,손민수,0.0
15955,손바느질,0.0
15956,손바닥,0.0
15957,손발,0.0
15958,손분,0.0
15959,손상,0.0
15960,손소독제,0.0
15961,손수,0.0
15962,손수건,0.0
15963,손실,0.0
15964,손웅정,0.0
15965,손임,0.0
15966,송곡,0.0
15967,송달,0.0
15968,속눈썹,0.0
15969,수거,0.0
15970,쇼츠,0.0
15971,쇼츠같,0.0
15972,쇼코,0.0
15973,쇼크,0.0
15974,쇼타,0.0
15975,쇼트,0.0
15976,쇼파,0.0
15977,쇼핑원,0.0
15978,숄더,0.0
15979,숄더백,0.0
15980,숏컷,0.0
15981,숑이날,0.0
15982,수간,0.0
15983,수강생,0.0
15984,수경,0.0
15985,송도,0.0
15986,수공업,0.0
15987,수국,0.0
15988,수권행위,0.0
15989,수금,0.0
15990,수급,0.0
15991,수긍,0.0
15992,수난,0.0
15993,수년,0.0
15994,수능시험,0.0
15995,수도권,0.0
15996,수도꼭지,0.0
15997,수동,0.0
15998,수두,0.0
15999,수라,0.0
16000,쇼은,0.0
16001,쇼유라멘,0.0
16002,쇼아,0.0
16003,쇼쇼쇼,0.0
16004,송별,0.0
16005,송송이,0.0
16006,송씨,0.0
16007,송아,0.0
16008,송아에오,0.0
16009,송아지,0.0
16010,송월동,0.0
16011,송유진,0.0
16012,송은이,0.0
16013,송이버섯,0.0
16014,송장,0.0
16015,송정역,0.0
16016,송정해수욕장,0.0
16017,송중기,0.0
16018,송진,0.0
16019,송추불,0.0
16020,송탄역,0.0
16021,송파,0.0
16022,송파구,0.0
16023,송편,0.0
16024,송혜교,0.0
16025,솥밥,0.0
16026,솨솨솩,0.0
16027,쇄골,0.0
16028,쇠고기,0.0
16029,쇼꼴,0.0
16030,쇼메,0.0
16031,쇼미더머니,0.0
16032,쇼쇼,0.0
16033,속물,0.0
16034,속결,0.0
16035,수란,0.0
16036,소듕,0.0
16037,소견,0.0
16038,소고기,0.0
16039,소관,0.0
16040,소규모,0.0
16041,소금,0.0
16042,소금쟁이,0.0
16043,소나기,0.0
16044,소나무,0.0
16045,소년,0.0
16046,소년단,0.0
16047,소니,0.0
16048,소담,0.0
16049,소독,0.0
16050,소동,0.0
16051,소라게,0.0
16052,소모,0.0
16053,소라색,0.0
16054,소란,0.0
16055,소량,0.0
16056,소룡포,0.0
16057,소르음뭐,0.0
16058,소름끼치다,0.0
16059,소리내다,0.0
16060,소릴,0.0
16061,소만,0.0
16062,소망,0.0
16063,소매,0.0
16064,소맥,0.0
16065,소면,0.0
16066,소멸,0.0
16067,소감,0.0
16068,소각,0.0
16069,소가,0.0
16070,셰프,0.0
16071,세포,0.0
16072,세현,0.0
16073,섹녀,0.0
16074,센빠이,0.0
16075,센서,0.0
16076,센텀호텔,0.0
16077,센트,0.0
16078,센티,0.0
16079,셀러,0.0
16080,셀럽,0.0
16081,셀렉,0.0
16082,셀렘,0.0
16083,셀링,0.0
16084,셀털임,0.0
16085,셋업,0.0
16086,셋팅,0.0
16087,셔누,0.0
16088,셔니,0.0
16089,셔스,0.0
16090,셔터,0.0
16091,셔틀,0.0
16092,셔틀버스,0.0
16093,셜록,0.0
16094,셜록홈즈,0.0
16095,셤기간,0.0
16096,셧다,0.0
16097,셧답,0.0
16098,셧으,0.0
16099,셨다,0.0
16100,소명,0.0
16101,소모품,0.0
16102,소히,0.0
16103,소집,0.0
16104,소울메이트,0.0
16105,소원,0.0
16106,소위,0.0
16107,소유,0.0
16108,소유권,0.0
16109,소유리,0.0
16110,소유자,0.0
16111,소음,0.0
16112,소의,0.0
16113,소장,0.0
16114,소정,0.0
16115,소주,0.0
16116,소주잔,0.0
16117,소지,0.0
16118,소집해제,0.0
16119,소문,0.0
16120,소코,0.0
16121,소크라테스,0.0
16122,소파,0.0
16123,소포,0.0
16124,소풍,0.0
16125,소프트웨어,0.0
16126,소한,0.0
16127,소형,0.0
16128,소홀,0.0
16129,소화,0.0
16130,소화기,0.0
16131,소화도,0.0
16132,소환,0.0
16133,소희,0.0
16134,소울,0.0
16135,소용없다,0.0
16136,소용,0.0
16137,소염제,0.0
16138,소문나다,0.0
16139,소문내기,0.0
16140,소박,0.0
16141,소박하다,0.0
16142,소방,0.0
16143,소방관,0.0
16144,소방차,0.0
16145,소변,0.0
16146,소보,0.0
16147,소보로빵,0.0
16148,소복하다,0.0
16149,소비대차,0.0
16150,소비러,0.0
16151,소비자보호,0.0
16152,소설가,0.0
16153,소세지,0.0
16154,소세키,0.0
16155,소셜,0.0
16156,소속,0.0
16157,소속사,0.0
16158,소송,0.0
16159,소수,0.0
16160,소스,0.0
16161,소스케,0.0
16162,소스코드,0.0
16163,소시지,0.0
16164,소식지,0.0
16165,소신,0.0
16166,소심,0.0
16167,수락,0.0
16168,수레바퀴,0.0
16169,스크루,0.0
16170,슈즈,0.0
16171,쉽사리,0.0
16172,쉽스,0.0
16173,슈가,0.0
16174,슈놈,0.0
16175,슈는복받응,0.0
16176,슈니,0.0
16177,슈니들,0.0
16178,슈룹,0.0
16179,슈발,0.0
16180,슈붕,0.0
16181,슈스쉽,0.0
16182,슈스티즈,0.0
16183,슈웅,0.0
16184,슈주,0.0
16185,슈크림,0.0
16186,스드메,0.0
16187,슈팅,0.0
16188,슈페,0.0
16189,슈펜,0.0
16190,슈프림,0.0
16191,슌슝,0.0
16192,슐리,0.0
16193,스껄스껄,0.0
16194,스껄하,0.0
16195,스냅,0.0
16196,스냅샷,0.0
16197,스노우,0.0
16198,스니커즈,0.0
16199,스님,0.0
16200,스데,0.0
16201,쉬익,0.0
16202,쉬움,0.0
16203,쉬바,0.0
16204,쉬는시간,0.0
16205,술임,0.0
16206,술자리,0.0
16207,술잔,0.0
16208,술집,0.0
16209,술찌,0.0
16210,술취해,0.0
16211,술톤,0.0
16212,숨기,0.0
16213,숨바꼭질,0.0
16214,숨소리,0.0
16215,숨쉪,0.0
16216,숨쉬기,0.0
16217,숨쉬다,0.0
16218,숨언,0.0
16219,숨통,0.0
16220,숭늉,0.0
16221,숭실대,0.0
16222,숭한,0.0
16223,숯불,0.0
16224,숲길,0.0
16225,숲속,0.0
16226,쉐낏,0.0
16227,쉐도,0.0
16228,쉐딩,0.0
16229,쉐어,0.0
16230,쉐하,0.0
16231,쉑쉑,0.0
16232,쉘겸,0.0
16233,쉬게,0.0
16234,스도쿠,0.0
16235,스따뚜,0.0
16236,술술,0.0
16237,스케일,0.0
16238,스주,0.0
16239,스즈매,0.0
16240,스카,0.0
16241,스카우트,0.0
16242,스카이,0.0
16243,스카이라이프,0.0
16244,스카프,0.0
16245,스캔,0.0
16246,스캔들,0.0
16247,스캣,0.0
16248,스커트,0.0
16249,스케,0.0
16250,스케이트,0.0
16251,스케이트장,0.0
16252,스케줄,0.0
16253,스루,0.0
16254,스케줄링,0.0
16255,스케쥴,0.0
16256,스케쳐스,0.0
16257,스케치,0.0
16258,스켈링,0.0
16259,스코프,0.0
16260,스콜,0.0
16261,스콧,0.0
16262,스쿨,0.0
16263,스쿨버스,0.0
16264,스쿼시,0.0
16265,스퀘어,0.0
16266,스크램,0.0
16267,스크럽,0.0
16268,스읍,0.0
16269,스윽,0.0
16270,스윙,0.0
16271,스윗,0.0
16272,스릉흔드,0.0
16273,스릴,0.0
16274,스마,0.0
16275,스마일,0.0
16276,스맨파,0.0
16277,스맨파절크,0.0
16278,스무고개,0.0
16279,스무디,0.0
16280,스미다,0.0
16281,스미스,0.0
16282,스벅가,0.0
16283,스벅깊티,0.0
16284,스벅머쉬룸스프,0.0
16285,스벅와,0.0
16286,스벅왔다,0.0
16287,스불재내,0.0
16288,스샥장기,0.0
16289,스샷,0.0
16290,스승,0.0
16291,스시,0.0
16292,스압,0.0
16293,스와치,0.0
16294,스왑,0.0
16295,스월링,0.0
16296,스웨덴,0.0
16297,스웨터,0.0
16298,스위칭,0.0
16299,스위트박스,0.0
16300,스윕,0.0
16301,술안주,0.0
16302,술례,0.0
16303,수로,0.0
16304,수영장,0.0
16305,수송동,0.0
16306,수수하다,0.0
16307,수술,0.0
16308,수술실,0.0
16309,수습,0.0
16310,수신,0.0
16311,수십,0.0
16312,수아,0.0
16313,수액,0.0
16314,수양,0.0
16315,수업료,0.0
16316,수여,0.0
16317,수연,0.0
16318,수염,0.0
16319,수완,0.0
16320,수저,0.0
16321,수요,0.0
16322,수욜날,0.0
16323,수용,0.0
16324,수용체,0.0
16325,수원시,0.0
16326,수원역,0.0
16327,수원화성,0.0
16328,수육,0.0
16329,수은,0.0
16330,수이,0.0
16331,수익금,0.0
16332,수인,0.0
16333,수일,0.0
16334,수임,0.0
16335,수송,0.0
16336,수속,0.0
16337,수세미,0.0
16338,수성구,0.0
16339,수료,0.0
16340,수료식,0.0
16341,수룸날,0.0
16342,수리검,0.0
16343,수린,0.0
16344,수립,0.0
16345,수만,0.0
16346,수면시간,0.0
16347,수면제,0.0
16348,수명,0.0
16349,수명연장,0.0
16350,수목,0.0
16351,수미,0.0
16352,수민,0.0
16353,수밍,0.0
16354,수바,0.0
16355,수박,0.0
16356,수백만,0.0
16357,수분,0.0
16358,수분크림,0.0
16359,수산,0.0
16360,수산물,0.0
16361,수산시장,0.0
16362,수상작,0.0
16363,수상한,0.0
16364,수서,0.0
16365,수석,0.0
16366,수선,0.0
16367,수성,0.0
16368,수자원,0.0
16369,수정체,0.0
16370,숟가락,0.0
16371,순발력,0.0
16372,숙성,0.0
16373,숙성하다,0.0
16374,숙원,0.0
16375,숙이다,0.0
16376,숙주나물,0.0
16377,숙지,0.0
16378,숙취,0.0
16379,순간이동,0.0
16380,순간접착제,0.0
16381,순국선열,0.0
16382,순대볶음,0.0
16383,순도,0.0
16384,순두부찌개,0.0
16385,순딩,0.0
16386,순백,0.0
16387,수제,0.0
16388,순번,0.0
16389,순수하다,0.0
16390,순위도,0.0
16391,순이익,0.0
16392,순전하다,0.0
16393,순조,0.0
16394,순천,0.0
16395,순천시,0.0
16396,순탄,0.0
16397,순항,0.0
16398,순화궁,0.0
16399,순환,0.0
16400,순환로,0.0
16401,순회,0.0
16402,숙모,0.0
16403,숙명,0.0
16404,숙면,0.0
16405,숙련,0.0
16406,수제비,0.0
16407,수족,0.0
16408,수중,0.0
16409,수증기,0.0
16410,수지,0.0
16411,수지구,0.0
16412,수직,0.0
16413,수진,0.0
16414,수집광,0.0
16415,수채화,0.0
16416,수치사,0.0
16417,수치심,0.0
16418,수택동,0.0
16419,수트,0.0
16420,수퍼,0.0
16421,수평,0.0
16422,수포,0.0
16423,수표,0.0
16424,수프,0.0
16425,수피아,0.0
16426,수학학원,0.0
16427,수합,0.0
16428,수험,0.0
16429,수현,0.0
16430,수혜자,0.0
16431,수호,0.0
16432,숙달,0.0
16433,숙대,0.0
16434,숙란,0.0
16435,세팅할,0.0
16436,세탁기,0.0
16437,세척제,0.0
16438,샛강,0.0
16439,새치,0.0
16440,색기,0.0
16441,색도,0.0
16442,색색이,0.0
16443,색실,0.0
16444,색연필,0.0
16445,색칠,0.0
16446,샌드,0.0
16447,샌들,0.0
16448,샌프란시스코,0.0
16449,샘솟다,0.0
16450,샘송,0.0
16451,샘표,0.0
16452,샘플,0.0
16453,생겨나다,0.0
16454,생명보험,0.0
16455,생겻다네,0.0
16456,생계,0.0
16457,생교,0.0
16458,생기며,0.0
16459,생녀,0.0
16460,생년,0.0
16461,생때,0.0
16462,생러,0.0
16463,생리대,0.0
16464,생리식염수,0.0
16465,생리학,0.0
16466,생말,0.0
16467,생맥,0.0
16468,생맥주,0.0
16469,새우젓,0.0
16470,새우다,0.0
16471,새우깡,0.0
16472,새우,0.0
16473,상체,0.0
16474,상추,0.0
16475,상치,0.0
16476,상콤,0.0
16477,상쾌,0.0
16478,상큼,0.0
16479,상탈,0.0
16480,상통,0.0
16481,상팀,0.0
16482,상팔자,0.0
16483,상편,0.0
16484,상폐,0.0
16485,상프,0.0
16486,상한,0.0
16487,상회,0.0
16488,새까맣다,0.0
16489,새뀌,0.0
16490,새끼,0.0
16491,새내기,0.0
16492,새뜻,0.0
16493,새로고침,0.0
16494,새마을,0.0
16495,새마을금고,0.0
16496,새마을로,0.0
16497,새미,0.0
16498,새뱃돈,0.0
16499,새소리,0.0
16500,새송이,0.0
16501,새옹지마,0.0
16502,생면,0.0
16503,생명수,0.0
16504,상차림,0.0
16505,샤카,0.0
16506,생활자,0.0
16507,생활협동조합,0.0
16508,생활화,0.0
16509,생활환경,0.0
16510,샤대,0.0
16511,샤라,0.0
16512,샤머,0.0
16513,샤베트,0.0
16514,샤부샤부,0.0
16515,샤브,0.0
16516,샤브샤브,0.0
16517,샤샤,0.0
16518,샤이보이,0.0
16519,샤인,0.0
16520,샤콘,0.0
16521,생명체,0.0
16522,샤프,0.0
16523,샴푸,0.0
16524,샷샷,0.0
16525,샹궈,0.0
16526,샹그리,0.0
16527,섀도우,0.0
16528,서강대,0.0
16529,서거,0.0
16530,서곡,0.0
16531,서광양,0.0
16532,서교동,0.0
16533,서구,0.0
16534,서글퍼지다,0.0
16535,서글프다,0.0
16536,생활수준,0.0
16537,생활권,0.0
16538,생활관,0.0
16539,생홍,0.0
16540,생물,0.0
16541,생빠,0.0
16542,생뽕,0.0
16543,생산자,0.0
16544,생색,0.0
16545,생생하다,0.0
16546,생소,0.0
16547,생소하다,0.0
16548,생손,0.0
16549,생수,0.0
16550,생식,0.0
16551,생얼,0.0
16552,생월,0.0
16553,생으로,0.0
16554,생인,0.0
16555,생저,0.0
16556,생전,0.0
16557,생존,0.0
16558,생존권,0.0
16559,생중계,0.0
16560,생채기,0.0
16561,생초콜릿,0.0
16562,생축,0.0
16563,생츅,0.0
16564,생크림,0.0
16565,생태,0.0
16566,생태계,0.0
16567,생파,0.0
16568,생협,0.0
16569,상처,0.0
16570,상징,0.0
16571,세차장,0.0
16572,삼선,0.0
16573,삼계,0.0
16574,삼계탕,0.0
16575,삼김,0.0
16576,삼동,0.0
16577,삼룡,0.0
16578,삼립,0.0
16579,삼만리,0.0
16580,삼만팔천이,0.0
16581,삼면,0.0
16582,삼박자,0.0
16583,삼보,0.0
16584,삼봉로,0.0
16585,삼삼하다,0.0
16586,삼색,0.0
16587,삼성역,0.0
16588,삼한,0.0
16589,삼십,0.0
16590,삼십원,0.0
16591,삼원,0.0
16592,삼월,0.0
16593,삼위일체,0.0
16594,삼이,0.0
16595,삼일,0.0
16596,삼정,0.0
16597,삼조,0.0
16598,삼창,0.0
16599,삼천원,0.0
16600,삼청동,0.0
16601,삼촌,0.0
16602,삼총사,0.0
16603,삼겹살,0.0
16604,삼각지역,0.0
16605,삼각지,0.0
16606,삼각근,0.0
16607,살겅미,0.0
16608,살구,0.0
16609,살길,0.0
16610,살껄,0.0
16611,살꼬,0.0
16612,살다보면,0.0
16613,살듯,0.0
16614,살땐,0.0
16615,살라,0.0
16616,살로,0.0
16617,살롱,0.0
16618,살림,0.0
16619,살림살이,0.0
16620,살바,0.0
16621,살벌하다,0.0
16622,살빠지다,0.0
16623,살빼다,0.0
16624,살사소스,0.0
16625,살살,0.0
16626,살살하다,0.0
16627,살색,0.0
16628,살수,0.0
16629,살어랏,0.0
16630,살인,0.0
16631,살인자,0.0
16632,살피,0.0
16633,살피다,0.0
16634,삵님,0.0
16635,삼가다,0.0
16636,삼키다,0.0
16637,삽겹살,0.0
16638,상증통,0.0
16639,상업,0.0
16640,상속인,0.0
16641,상쇄되,0.0
16642,상수,0.0
16643,상수역,0.0
16644,상습,0.0
16645,상승,0.0
16646,상승세,0.0
16647,상식,0.0
16648,상신,0.0
16649,상실,0.0
16650,상심,0.0
16651,상암,0.0
16652,상암동,0.0
16653,상어,0.0
16654,상업등기,0.0
16655,삽시간,0.0
16656,상업지구,0.0
16657,상영,0.0
16658,상온,0.0
16659,상용,0.0
16660,상원,0.0
16661,상음,0.0
16662,상응,0.0
16663,상의,0.0
16664,상장,0.0
16665,상장폐지,0.0
16666,상점,0.0
16667,상종,0.0
16668,상주,0.0
16669,상증법,0.0
16670,상속세,0.0
16671,상부,0.0
16672,상봉,0.0
16673,상복,0.0
16674,삽질,0.0
16675,삿기,0.0
16676,삿다,0.0
16677,삿대,0.0
16678,삿습니,0.0
16679,삿어,0.0
16680,삿음,0.0
16681,삿포로,0.0
16682,샀숩니,0.0
16683,샀지렁,0.0
16684,상거래,0.0
16685,상견,0.0
16686,상경,0.0
16687,상공,0.0
16688,상권,0.0
16689,상급자,0.0
16690,상남동,0.0
16691,상남자,0.0
16692,상냥하다,0.0
16693,상당,0.0
16694,상대로,0.0
16695,상대방,0.0
16696,상도,0.0
16697,상도동,0.0
16698,상도로,0.0
16699,상록수,0.0
16700,상무,0.0
16701,상미,0.0
16702,상병,0.0
16703,서기,0.0
16704,서나,0.0
16705,서남,0.0
16706,성북로,0.0
16707,성년,0.0
16708,성년의날,0.0
16709,성능,0.0
16710,성당,0.0
16711,성대,0.0
16712,성대모사,0.0
16713,성도,0.0
16714,성동,0.0
16715,성동구,0.0
16716,성루,0.0
16717,성명,0.0
16718,성민,0.0
16719,성반,0.0
16720,성별,0.0
16721,성분,0.0
16722,성악설,0.0
16723,성비,0.0
16724,성사,0.0
16725,성생넴,0.0
16726,성세정,0.0
16727,성수,0.0
16728,성수동,0.0
16729,성수역,0.0
16730,성숙,0.0
16731,성숙하다,0.0
16732,성신,0.0
16733,성신여대,0.0
16734,성실,0.0
16735,성심,0.0
16736,성심당,0.0
16737,성남시,0.0
16738,성남대로,0.0
16739,성남,0.0
16740,성나다,0.0
16741,선하다,0.0
16742,선혜,0.0
16743,섣불리,0.0
16744,설계,0.0
16745,설기,0.0
16746,설날,0.0
16747,설다,0.0
16748,설렁탕,0.0
16749,설립,0.0
16750,설문,0.0
16751,설문조사,0.0
16752,설문지,0.0
16753,설빙,0.0
16754,설입,0.0
16755,설치,0.0
16756,설탕,0.0
16757,섬유질,0.0
16758,섭남,0.0
16759,섭렵,0.0
16760,섭섭하다,0.0
16761,섭씨,0.0
16762,섭외,0.0
16763,섭웨,0.0
16764,섭웨새,0.0
16765,성검사,0.0
16766,성게,0.0
16767,성곽,0.0
16768,성교육,0.0
16769,성규,0.0
16770,성씨,0.0
16771,성안길,0.0
16772,서너,0.0
16773,세액,0.0
16774,세미,0.0
16775,세미나,0.0
16776,세뱃돈,0.0
16777,세벌,0.0
16778,세법,0.0
16779,세븐,0.0
16780,세븐일레븐,0.0
16781,세빛,0.0
16782,세상인심,0.0
16783,세션,0.0
16784,세시,0.0
16785,세실리아,0.0
16786,세심,0.0
16787,세안,0.0
16788,세운,0.0
16789,성열,0.0
16790,세워지다,0.0
16791,세월,0.0
16792,세이,0.0
16793,세이프,0.0
16794,세입,0.0
16795,세자,0.0
16796,세자나,0.0
16797,세잔,0.0
16798,세제,0.0
16799,세종,0.0
16800,세종시,0.0
16801,세진,0.0
16802,세진이,0.0
16803,세차,0.0
16804,세무사,0.0
16805,세무,0.0
16806,세모,0.0
16807,세명,0.0
16808,성웅,0.0
16809,성원,0.0
16810,성윤,0.0
16811,성의,0.0
16812,성의껏,0.0
16813,성인,0.0
16814,성인병,0.0
16815,성장기,0.0
16816,성장하다,0.0
16817,성적표,0.0
16818,성전,0.0
16819,성종,0.0
16820,성질,0.0
16821,성찬,0.0
16822,성찰,0.0
16823,성탄,0.0
16824,성행,0.0
16825,세계관,0.0
16826,세고,0.0
16827,세기,0.0
16828,세기말,0.0
16829,세뇌,0.0
16830,세대주,0.0
16831,세대차이,0.0
16832,세도,0.0
16833,세라핌,0.0
16834,세력,0.0
16835,세로토닌,0.0
16836,세면,0.0
16837,선톡,0.0
16838,선탠,0.0
16839,선크림,0.0
16840,서울숲,0.0
16841,서시,0.0
16842,서신,0.0
16843,서신면,0.0
16844,서약,0.0
16845,서양인,0.0
16846,서양화,0.0
16847,서여,0.0
16848,서연,0.0
16849,서열,0.0
16850,서영,0.0
16851,서영이,0.0
16852,서운하다,0.0
16853,서울대,0.0
16854,서울대학교,0.0
16855,서울시,0.0
16856,선천,0.0
16857,서울역,0.0
16858,서원,0.0
16859,서원대,0.0
16860,서윤,0.0
16861,서은,0.0
16862,서인,0.0
16863,서일,0.0
16864,서일교,0.0
16865,서자,0.0
16866,서장,0.0
16867,서정,0.0
16868,서주,0.0
16869,서지원,0.0
16870,서초구,0.0
16871,서술,0.0
16872,서수영,0.0
16873,서손,0.0
16874,서서히,0.0
16875,서대문구,0.0
16876,서대전역,0.0
16877,서동현,0.0
16878,서두,0.0
16879,서두르다,0.0
16880,서래로,0.0
16881,서량,0.0
16882,서러움,0.0
16883,서럽다,0.0
16884,서련,0.0
16885,서리,0.0
16886,서리다,0.0
16887,서머,0.0
16888,서면,0.0
16889,서명,0.0
16890,서모,0.0
16891,서무,0.0
16892,서뮤페,0.0
16893,서민,0.0
16894,서방,0.0
16895,서버,0.0
16896,서부,0.0
16897,서북구,0.0
16898,서브,0.0
16899,서빙,0.0
16900,서사,0.0
16901,서사시,0.0
16902,서산,0.0
16903,서서,0.0
16904,서치,0.0
16905,서칭,0.0
16906,서터레스,0.0
16907,선릉,0.0
16908,선명하다,0.0
16909,선물거래,0.0
16910,선물옙쁘,0.0
16911,선믈,0.0
16912,선미,0.0
16913,선바위,0.0
16914,선박,0.0
16915,선발,0.0
16916,선별,0.0
16917,선보이다,0.0
16918,선빵,0.0
16919,선사,0.0
16920,선생,0.0
16921,선샤인,0.0
16922,선선,0.0
16923,선선해지다,0.0
16924,선수,0.0
16925,선승,0.0
16926,선양,0.0
16927,선언문,0.0
16928,선우,0.0
16929,선유도,0.0
16930,선인장,0.0
16931,선정,0.0
16932,선정릉역,0.0
16933,선지,0.0
16934,선진,0.0
16935,선집,0.0
16936,선짓국,0.0
16937,선릉역,0.0
16938,선뜻,0.0
16939,서턱할름,0.0
16940,선두,0.0
16941,서투르다,0.0
16942,서풍,0.0
16943,서프,0.0
16944,서프라이즈,0.0
16945,서핑,0.0
16946,서하,0.0
16947,서한,0.0
16948,서해,0.0
16949,서해안,0.0
16950,서행,0.0
16951,서향,0.0
16952,서현,0.0
16953,서후,0.0
16954,석명권,0.0
16955,석식,0.0
16956,석양,0.0
16957,석우,0.0
16958,석유화학,0.0
16959,석조,0.0
16960,석지,0.0
16961,석촌호수,0.0
16962,선거,0.0
16963,선거날,0.0
16964,선경,0.0
16965,선곡,0.0
16966,선구자,0.0
16967,선글라스,0.0
16968,선납,0.0
16969,선데,0.0
16970,스크롤,0.0
16971,스크류바,0.0
16972,살거임웜톤,0.0
16973,악플,0.0
16974,아홉시,0.0
16975,악구,0.0
16976,악기,0.0
16977,악덕,0.0
16978,악몽,0.0
16979,악물다,0.0
16980,악성,0.0
16981,악세다,0.0
16982,악순환,0.0
16983,악역,0.0
16984,악용,0.0
16985,악의,0.0
16986,악재,0.0
16987,악질,0.0
16988,악플달다,0.0
16989,안꼬,0.0
16990,악하다,0.0
16991,악화,0.0
16992,안감,0.0
16993,안개,0.0
16994,안거,0.0
16995,안거르,0.0
16996,안검,0.0
16997,안경근,0.0
16998,안경점,0.0
16999,안계,0.0
17000,안고,0.0
17001,안구건조증,0.0
17002,안국,0.0
17003,안국역,0.0
17004,아현,0.0
17005,아포칼립스,0.0
17006,아포가토,0.0
17007,아팟어,0.0
17008,아이티엑스,0.0
17009,아인,0.0
17010,아인슈페너,0.0
17011,아일랜드,0.0
17012,아임이,0.0
17013,아작,0.0
17014,아작이다,0.0
17015,아쟈쟈,0.0
17016,아저씨,0.0
17017,아전,0.0
17018,아주머니,0.0
17019,아줌마,0.0
17020,아쥬,0.0
17021,아집,0.0
17022,아츄,0.0
17023,아침식사,0.0
17024,아침햇살,0.0
17025,아카드,0.0
17026,아카라카,0.0
17027,아카이브,0.0
17028,아케,0.0
17029,아코,0.0
17030,아크릴,0.0
17031,아토,0.0
17032,아톰,0.0
17033,아트,0.0
17034,아틀란타,0.0
17035,아티,0.0
17036,아티스트,0.0
17037,안기다,0.0
17038,안남,0.0
17039,아이컨택,0.0
17040,안전교육,0.0
17041,안성,0.0
17042,안성맞춤,0.0
17043,안성시,0.0
17044,안성천,0.0
17045,안수진,0.0
17046,안암,0.0
17047,안약,0.0
17048,안양,0.0
17049,안양천,0.0
17050,안연,0.0
17051,안원,0.0
17052,안이,0.0
17053,안이하다,0.0
17054,안장,0.0
17055,안전벨트,0.0
17056,안남다,0.0
17057,안전성,0.0
17058,안전하다,0.0
17059,안정화,0.0
17060,안젛아지,0.0
17061,안젤라,0.0
17062,안중,0.0
17063,안쥬,0.0
17064,안집,0.0
17065,안창순,0.0
17066,안치,0.0
17067,안타,0.0
17068,안토디,0.0
17069,안티,0.0
17070,안퍽퍽,0.0
17071,안서동,0.0
17072,안삿으니까,0.0
17073,안사면,0.0
17074,안부,0.0
17075,안내면,0.0
17076,안내받다,0.0
17077,안내서,0.0
17078,안넣옸다,0.0
17079,안년,0.0
17080,안농,0.0
17081,안뇸,0.0
