,tfidf_word,tfidf
7935,티엠,0.0
7936,틴트,0.0
7937,티원,0.0
7938,티케팅,0.0
7939,티켁팅,0.0
7940,티켓팅,0.0
7941,티키타카,0.0
7942,티타늄,0.0
7943,티타임,0.0
7944,티톡,0.0
7945,티회,0.0
7946,틱톡,0.0
7947,틱틱,0.0
7948,틴데,0.0
7949,틴바,0.0
7950,틴탑,0.0
7951,트레일러,0.0
7952,트레이딩,0.0
7953,트레이닝,0.0
7954,통째,0.0
7955,통근,0.0
7956,통금,0.0
7957,통념,0.0
7958,통렬,0.0
7959,통로,0.0
7960,통보,0.0
7961,통살,0.0
7962,통상,0.0
7963,통속,0.0
7964,통수,0.0
7965,통역,0.0
7966,통일,0.0
7967,통조림,0.0
7968,통지,0.0
7969,통찰,0.0
7970,통계,0.0
7971,통채,0.0
7972,통통,0.0
7973,통통하다,0.0
7974,통틀어,0.0
7975,통판,0.0
7976,통풍,0.0
7977,통학,0.0
7978,통학러,0.0
7979,통합,0.0
7980,통행료,0.0
7981,통화,0.0
7982,톺다,0.0
7983,퇴고,0.0
7984,퇴관,0.0
7985,통과,0.0
7986,통감,0.0
7987,트레이너,0.0
7988,토스터,0.0
7989,토닥토닥,0.0
7990,토대,0.0
7991,토또학로,0.0
7992,토라,0.0
7993,토란,0.0
7994,토로,0.0
7995,토론,0.0
7996,토롱,0.0
7997,토르,0.0
7998,토리,0.0
7999,토마토,0.0
8000,토마호크,0.0
8001,토뱅,0.0
8002,토뵤,0.0
8003,토시,0.0
8004,톤루,0.0
8005,토악,0.0
8006,토욜날,0.0
8007,토우,0.0
8008,토익시험,0.0
8009,토점,0.0
8010,토지,0.0
8011,토치,0.0
8012,토크,0.0
8013,토큰,0.0
8014,토탈,0.0
8015,토피,0.0
8016,톡방,0.0
8017,톡톡,0.0
8018,톡톡하다,0.0
8019,퇴실품,0.0
8020,퇴원,0.0
8021,퇴장,0.0
8022,튤립,0.0
8023,툭툭,0.0
8024,툴툴,0.0
8025,퉁퉁,0.0
8026,퉤퉤,0.0
8027,튀각,0.0
8028,튀기다,0.0
8029,튀랑,0.0
8030,튀어,0.0
8031,튀어나오다,0.0
8032,튕겨,0.0
8033,튜닝,0.0
8034,튜닝할,0.0
8035,튜버,0.0
8036,튜터,0.0
8037,트능,0.0
8038,퇴직,0.0
8039,트라,0.0
8040,트라우마,0.0
8041,트라히어,0.0
8042,트래킹,0.0
8043,트래킹할,0.0
8044,트랙,0.0
8045,트랜스,0.0
8046,트램펄린,0.0
8047,트러스,0.0
8048,트러이,0.0
8049,트러플,0.0
8050,트럭,0.0
8051,트렁크,0.0
8052,트레이,0.0
8053,투하,0.0
8054,투픽,0.0
8055,투표,0.0
8056,투폰,0.0
8057,퇴직금,0.0
8058,퇴화,0.0
8059,투더,0.0
8060,투더문,0.0
8061,투덜거리다,0.0
8062,투데이,0.0
8063,투도어,0.0
8064,투럭,0.0
8065,투럭숏컷,0.0
8066,투룸,0.0
8067,투린,0.0
8068,투맥,0.0
8069,투명하다,0.0
8070,투성이,0.0
8071,투수,0.0
8072,투싼,0.0
8073,투썸플레이스,0.0
8074,투어,0.0
8075,투여,0.0
8076,투옵,0.0
8077,투움바,0.0
8078,투입,0.0
8079,투자가,0.0
8080,투자자,0.0
8081,투잡,0.0
8082,투쟁,0.0
8083,투정,0.0
8084,투턱,0.0
8085,투톤,0.0
8086,필사,0.0
8087,필스너,0.0
8088,저스트,0.0
8089,홈시네마,0.0
8090,홀그,0.0
8091,홀드,0.0
8092,홀딱,0.0
8093,홀라당,0.0
8094,홀랑,0.0
8095,홀려,0.0
8096,홀리,0.0
8097,홀리쒯,0.0
8098,홀릭,0.0
8099,홀린,0.0
8100,홀짝,0.0
8101,홀홀,0.0
8102,홈런,0.0
8103,홈쇼핑,0.0
8104,홈웨어,0.0
8105,혼합,0.0
8106,홈택스,0.0
8107,홈택스쪽,0.0
8108,홈트,0.0
8109,홈페이지,0.0
8110,홍대,0.0
8111,홍보,0.0
8112,홍보팀,0.0
8113,홍수,0.0
8114,홍조,0.0
8115,홍차,0.0
8116,홍채,0.0
8117,홍초,0.0
8118,홍태관,0.0
8119,홍합,0.0
8120,홀가분하다,0.0
8121,혼하,0.0
8122,화공,0.0
8123,혼동,0.0
8124,호카,0.0
8125,호크,0.0
8126,호프,0.0
8127,호호,0.0
8128,호홓,0.0
8129,호화롭다,0.0
8130,호환,0.0
8131,호황,0.0
8132,호흡,0.0
8133,혹사,0.0
8134,혹여,0.0
8135,혼나다,0.0
8136,혼내다,0.0
8137,혼돈,0.0
8138,혼란,0.0
8139,혼코노,0.0
8140,혼마,0.0
8141,혼미하다,0.0
8142,혼밥,0.0
8143,혼밥러,0.0
8144,혼비,0.0
8145,혼수,0.0
8146,혼술,0.0
8147,혼신,0.0
8148,혼영,0.0
8149,혼인,0.0
8150,혼인신고,0.0
8151,혼잣말,0.0
8152,혼쭐나,0.0
8153,혼쭐내,0.0
8154,홍홍홓,0.0
8155,화과자,0.0
8156,환영,0.0
8157,확신,0.0
8158,화집,0.0
8159,화차,0.0
8160,화창하다,0.0
8161,화폐,0.0
8162,화하다,0.0
8163,화학,0.0
8164,화학원소,0.0
8165,화해,0.0
8166,화훼단,0.0
8167,확고하다,0.0
8168,확대,0.0
8169,확립,0.0
8170,확보,0.0
8171,확산,0.0
8172,확언,0.0
8173,화점,0.0
8174,확장,0.0
8175,환가,0.0
8176,환갑,0.0
8177,환갑잔치,0.0
8178,환경보전,0.0
8179,환경보호,0.0
8180,환국,0.0
8181,환급금,0.0
8182,환대,0.0
8183,환락,0.0
8184,환매,0.0
8185,환불,0.0
8186,환산,0.0
8187,환상,0.0
8188,화제,0.0
8189,화재경보기,0.0
8190,화구,0.0
8191,화상회의,0.0
8192,화끈,0.0
8193,화끈하다,0.0
8194,화나다,0.0
8195,화남,0.0
8196,화단,0.0
8197,화도,0.0
8198,화려,0.0
8199,화물,0.0
8200,화방,0.0
8201,화법,0.0
8202,화보,0.0
8203,화분,0.0
8204,화살,0.0
8205,화상,0.0
8206,화석,0.0
8207,화재,0.0
8208,화성,0.0
8209,화성시,0.0
8210,화성침공,0.0
8211,화성행궁,0.0
8212,화수,0.0
8213,화시,0.0
8214,화엄,0.0
8215,화영,0.0
8216,화원,0.0
8217,화음,0.0
8218,화의,0.0
8219,화이자,0.0
8220,화이트데이,0.0
8221,화인,0.0
8222,호칭,0.0
8223,호주,0.0
8224,호점,0.0
8225,협동,0.0
8226,현찰,0.0
8227,현철,0.0
8228,현충사,0.0
8229,현충원,0.0
8230,현충일,0.0
8231,현행범,0.0
8232,현혹,0.0
8233,혈관,0.0
8234,혈당,0.0
8235,혈압,0.0
8236,혈액,0.0
8237,혈육,0.0
8238,혈장,0.0
8239,혐오,0.0
8240,협동조합,0.0
8241,현직,0.0
8242,협박,0.0
8243,협상,0.0
8244,협소,0.0
8245,협약,0.0
8246,협업,0.0
8247,협업툴,0.0
8248,협의,0.0
8249,협정,0.0
8250,협조,0.0
8251,협회,0.0
8252,혔는디전,0.0
8253,형광,0.0
8254,형님,0.0
8255,형답,0.0
8256,현질,0.0
8257,현지,0.0
8258,호전,0.0
8259,현금영수증,0.0
8260,헹궈,0.0
8261,헹헹마넌,0.0
8262,혀누,0.0
8263,혀왜,0.0
8264,혀키,0.0
8265,혀팀플,0.0
8266,혁명,0.0
8267,혁민,0.0
8268,혁민이,0.0
8269,혁제,0.0
8270,혁진,0.0
8271,현관,0.0
8272,현관문,0.0
8273,현군,0.0
8274,현기증,0.0
8275,현정,0.0
8276,현동,0.0
8277,현명,0.0
8278,현명하다,0.0
8279,현물,0.0
8280,현미,0.0
8281,현상,0.0
8282,현석,0.0
8283,현선,0.0
8284,현수막,0.0
8285,현승,0.0
8286,현쓰,0.0
8287,현역,0.0
8288,현우,0.0
8289,현저,0.0
8290,형벌,0.0
8291,형부,0.0
8292,형사,0.0
8293,호빵,0.0
8294,호두,0.0
8295,호두과자,0.0
8296,호두까기,0.0
8297,호드,0.0
8298,호들갑,0.0
8299,호떡,0.0
8300,호또,0.0
8301,호랑,0.0
8302,호랑이,0.0
8303,호로,0.0
8304,호르몬,0.0
8305,호맥,0.0
8306,호밀빵,0.0
8307,호박죽,0.0
8308,호사,0.0
8309,형상,0.0
8310,호선,0.0
8311,호세,0.0
8312,호수비,0.0
8313,호스트,0.0
8314,호시,0.0
8315,호신용품,0.0
8316,호야,0.0
8317,호언,0.0
8318,호연,0.0
8319,호옥시,0.0
8320,호우,0.0
8321,호의,0.0
8322,호재,0.0
8323,호적,0.0
8324,호동,0.0
8325,호닥닥,0.0
8326,호기심,0.0
8327,호기롭,0.0
8328,형성,0.0
8329,형식,0.0
8330,형아,0.0
8331,형용,0.0
8332,형이상학적,0.0
8333,형제,0.0
8334,형제자매,0.0
8335,형질,0.0
8336,형태,0.0
8337,혜란,0.0
8338,혜리,0.0
8339,혜린,0.0
8340,혜민,0.0
8341,혜서니,0.0
8342,혜선,0.0
8343,혜연,0.0
8344,혜영,0.0
8345,혜원,0.0
8346,혜정,0.0
8347,혜지니,0.0
8348,혜진,0.0
8349,혜화,0.0
8350,호가,0.0
8351,호감,0.0
8352,호강,0.0
8353,호건,0.0
8354,호관,0.0
8355,호구,0.0
8356,호기,0.0
8357,환승,0.0
8358,환율,0.0
8359,헷지,0.0
8360,흉하다,0.0
8361,휴대폰결제,0.0
8362,휴먼시아,0.0
8363,휴면,0.0
8364,휴식시간,0.0
8365,휴암,0.0
8366,휴양,0.0
8367,휴업,0.0
8368,휴지,0.0
8369,휴지통,0.0
8370,휴쿠,0.0
8371,휴학생,0.0
8372,흉부,0.0
8373,흉추,0.0
8374,흉터,0.0
8375,흐려지다,0.0
8376,휴게실,0.0
8377,흐리다,0.0
8378,흐릿,0.0
8379,흐릿해,0.0
8380,흐물탱,0.0
8381,흐물흐물,0.0
8382,흐안,0.0
8383,흐애노,0.0
8384,흐트러지,0.0
8385,흐힝,0.0
8386,흑두루미,0.0
8387,흑발,0.0
8388,흑석,0.0
8389,흑석역,0.0
8390,흑수,0.0
8391,휴대,0.0
8392,휴게소,0.0
8393,흑우,0.0
8394,훗훗훗,0.0
8395,훈곰님,0.0
8396,훈련,0.0
8397,훈련소,0.0
8398,훈씌,0.0
8399,훈이,0.0
8400,훈훈하다,0.0
8401,훌렁,0.0
8402,훌륭,0.0
8403,훌륭하다,0.0
8404,훑다,0.0
8405,훔냥,0.0
8406,훔치다,0.0
8407,훕훕,0.0
8408,훗날,0.0
8409,훠궈,0.0
8410,휴강,0.0
8411,훠훠,0.0
8412,훨씩,0.0
8413,훼방,0.0
8414,휘두르다,0.0
8415,휘뚤마뚤,0.0
8416,휘수,0.0
8417,휘었거든,0.0
8418,휘었다,0.0
8419,휘핑기,0.0
8420,휘핑치다,0.0
8421,휘핑크림,0.0
8422,휠체어,0.0
8423,휩싸이다,0.0
8424,휩쓸다,0.0
8425,흑역사,0.0
8426,흑인,0.0
8427,환자,0.0
8428,히피,0.0
8429,희귀,0.0
8430,희미하다,0.0
8431,희박하다,0.0
8432,희생,0.0
8433,희한,0.0
8434,희한하다,0.0
8435,흰자,0.0
8436,히로,0.0
8437,히밍이,0.0
8438,히비스커스,0.0
8439,히알루론산,0.0
8440,히어로즈,0.0
8441,히터,0.0
8442,히트텍,0.0
8443,히히히,0.0
8444,흩다,0.0
8445,히힛,0.0
8446,힉힉호무리짓,0.0
8447,힌남노,0.0
8448,힌트,0.0
8449,힐웬,0.0
8450,힘겹다,0.0
8451,힘껏,0.0
8452,힘내쟈,0.0
8453,힘쓰다,0.0
8454,힘주다,0.0
8455,힘줄,0.0
8456,힘차다,0.0
8457,힛양,0.0
8458,힝구,0.0
8459,흩어지다,0.0
8460,흩날리다,0.0
8461,흑쨋,0.0
8462,흠칫,0.0
8463,흑픅,0.0
8464,흑화,0.0
8465,흑흑흐극,0.0
8466,흔들다,0.0
8467,흔들리다,0.0
8468,흔적,0.0
8469,흔쾌하다,0.0
8470,흔하다,0.0
8471,흘러가다,0.0
8472,흘러내리다,0.0
8473,흘리다,0.0
8474,흙흙,0.0
8475,흠끝,0.0
8476,흠집,0.0
8477,흡사,0.0
8478,흥행,0.0
8479,흡수,0.0
8480,흡연,0.0
8481,흡입,0.0
8482,흡족,0.0
8483,흡족하다,0.0
8484,흥국생명,0.0
8485,흥덕구,0.0
8486,흥미롭다,0.0
8487,흥미진진,0.0
8488,흥분,0.0
8489,흥얼거리다,0.0
8490,흥이,0.0
8491,흥정,0.0
8492,흥청망청,0.0
8493,훈곰,0.0
8494,훅훅,0.0
8495,후흐,0.0
8496,회랑,0.0
8497,황해,0.0
8498,회개,0.0
8499,회계,0.0
8500,회계사,0.0
8501,회고,0.0
8502,회고록,0.0
8503,회관,0.0
8504,회기로,0.0
8505,회기역,0.0
8506,회납,0.0
8507,회당,0.0
8508,회덮밥,0.0
8509,회도,0.0
8510,회독,0.0
8511,회보,0.0
8512,황인욱,0.0
8513,회복기,0.0
8514,회분,0.0
8515,회사원,0.0
8516,회사채,0.0
8517,회삿돈,0.0
8518,회상,0.0
8519,회선,0.0
8520,회수,0.0
8521,회용,0.0
8522,회월,0.0
8523,회장,0.0
8524,회전,0.0
8525,회전목마,0.0
8526,회전초밥,0.0
8527,황지,0.0
8528,황인,0.0
8529,후훙,0.0
8530,홧팅,0.0
8531,환장하다,0.0
8532,환절기,0.0
8533,환호,0.0
8534,환회,0.0
8535,활기,0.0
8536,활기차다,0.0
8537,활발하다,0.0
8538,활발해지다,0.0
8539,활성화,0.0
8540,활약,0.0
8541,활어회,0.0
8542,활자,0.0
8543,홧김,0.0
8544,홧탱이자으라찻찻,0.0
8545,홧팅이닷,0.0
8546,황이눅,0.0
8547,황결,0.0
8548,황결보,0.0
8549,황구지천,0.0
8550,황금,0.0
8551,황금주,0.0
8552,황당,0.0
8553,황당하다,0.0
8554,황도,0.0
8555,황비홍,0.0
8556,황사,0.0
8557,황새,0.0
8558,황송,0.0
8559,황수진,0.0
8560,황시,0.0
8561,회전초밥집,0.0
8562,회주,0.0
8563,회지,0.0
8564,후욱후,0.0
8565,후라이팬,0.0
8566,후려치다,0.0
8567,후렴구,0.0
8568,후루루,0.0
8569,후루룩,0.0
8570,후루룹,0.0
8571,후루룹어우,0.0
8572,후리,0.0
8573,후문,0.0
8574,후반기,0.0
8575,후배,0.0
8576,후벼파다,0.0
8577,후속,0.0
8578,후시,0.0
8579,후원,0.0
8580,회집,0.0
8581,후원자,0.0
8582,후의,0.0
8583,후일담,0.0
8584,후임,0.0
8585,후자,0.0
8586,후지필름,0.0
8587,후쳄단들,0.0
8588,후추뽈살,0.0
8589,후퇴,0.0
8590,후행,0.0
8591,후회되다,0.0
8592,후후후,0.0
8593,후훗,0.0
8594,후훗수입,0.0
8595,후두,0.0
8596,후덕,0.0
8597,후다닥,0.0
8598,후녹즙,0.0
8599,회차,0.0
8600,회차갓,0.0
8601,회차돈,0.0
8602,회차회,0.0
8603,회초리,0.0
8604,회포,0.0
8605,회피,0.0
8606,회하,0.0
8607,회한,0.0
8608,회합,0.0
8609,회화,0.0
8610,획득,0.0
8611,횐님들,0.0
8612,횡단보도,0.0
8613,횡보,0.0
8614,횡보할,0.0
8615,효가,0.0
8616,효기,0.0
8617,효녀,0.0
8618,효력,0.0
8619,효성,0.0
8620,효용,0.0
8621,효율,0.0
8622,효은,0.0
8623,효자,0.0
8624,효진,0.0
8625,후견인,0.0
8626,후경,0.0
8627,후년,0.0
8628,헹굼,0.0
8629,헷그치,0.0
8630,필연,0.0
8631,한순간,0.0
8632,한미,0.0
8633,한바탕,0.0
8634,한밤,0.0
8635,한밭,0.0
8636,한보름,0.0
8637,한복,0.0
8638,한부모,0.0
8639,한비,0.0
8640,한빛탑,0.0
8641,한사코,0.0
8642,한산하다,0.0
8643,한살림,0.0
8644,한소리,0.0
8645,한솥,0.0
8646,한숨,0.0
8647,한라산,0.0
8648,한시,0.0
8649,한시름,0.0
8650,한식당,0.0
8651,한심하다,0.0
8652,한양,0.0
8653,한양대,0.0
8654,한영애,0.0
8655,한영혜,0.0
8656,한우,0.0
8657,한웅,0.0
8658,한의사,0.0
8659,한의원,0.0
8660,한일,0.0
8661,한자,0.0
8662,한명인,0.0
8663,한라봉,0.0
8664,한자사전,0.0
8665,한국영,0.0
8666,학점교류,0.0
8667,학창시절,0.0
8668,학회,0.0
8669,한가운데,0.0
8670,한가지,0.0
8671,한가하다,0.0
8672,한강대로,0.0
8673,한걸음씩,0.0
8674,한겨울,0.0
8675,한결,0.0
8676,한결같다,0.0
8677,한경,0.0
8678,한국사,0.0
8679,한국어,0.0
8680,한국은행,0.0
8681,한라,0.0
8682,한국인,0.0
8683,한국판,0.0
8684,한글,0.0
8685,한글날,0.0
8686,한길,0.0
8687,한남,0.0
8688,한남동,0.0
8689,한눈,0.0
8690,한다연,0.0
8691,한다인,0.0
8692,한다해,0.0
8693,한단,0.0
8694,한대용,0.0
8695,한덕,0.0
8696,한자리,0.0
8697,한장,0.0
8698,합당,0.0
8699,함왜,0.0
8700,함넷,0.0
8701,함돠,0.0
8702,함량,0.0
8703,함맥,0.0
8704,함목,0.0
8705,함몸,0.0
8706,함무라비,0.0
8707,함뭐,0.0
8708,함밖,0.0
8709,함부로,0.0
8710,함성,0.0
8711,함소,0.0
8712,함수,0.0
8713,함앞,0.0
8714,함월,0.0
8715,함강,0.0
8716,함월일,0.0
8717,함위,0.0
8718,함유,0.0
8719,함점,0.0
8720,함정,0.0
8721,함정임,0.0
8722,함주,0.0
8723,함집,0.0
8724,함차,0.0
8725,함첫,0.0
8726,함축,0.0
8727,함큐,0.0
8728,합격,0.0
8729,합격자,0.0
8730,함너,0.0
8731,함갓생,0.0
8732,한적,0.0
8733,한페이,0.0
8734,한적하다,0.0
8735,한전,0.0
8736,한정,0.0
8737,한정식,0.0
8738,한정판,0.0
8739,한조,0.0
8740,한종,0.0
8741,한층,0.0
8742,한탄,0.0
8743,한탄강,0.0
8744,한턱,0.0
8745,한텐,0.0
8746,한파,0.0
8747,한판,0.0
8748,한해,0.0
8749,할퀴다,0.0
8750,한혜진,0.0
8751,한화,0.0
8752,할거얔,0.0
8753,할껀디,0.0
8754,할껄그럼,0.0
8755,할당,0.0
8756,할떄,0.0
8757,할라피뇨,0.0
8758,할랬더,0.0
8759,할랭,0.0
8760,할리스,0.0
8761,할부,0.0
8762,할아범,0.0
8763,할증,0.0
8764,학점,0.0
8765,학적,0.0
8766,학장,0.0
8767,하림,0.0
8768,하느님,0.0
8769,하느리,0.0
8770,하는둥,0.0
8771,하늘만,0.0
8772,하다현,0.0
8773,하드,0.0
8774,하든,0.0
8775,하등,0.0
8776,하디,0.0
8777,하라,0.0
8778,하락,0.0
8779,하란,0.0
8780,하람,0.0
8781,하래,0.0
8782,하마,0.0
8783,하내,0.0
8784,하모니카,0.0
8785,하묘,0.0
8786,하문,0.0
8787,하므다,0.0
8788,하반기,0.0
8789,하버,0.0
8790,하사,0.0
8791,하소연,0.0
8792,하수,0.0
8793,하수도,0.0
8794,하시냠,0.0
8795,하시딤,0.0
8796,하야,0.0
8797,하얀색,0.0
8798,하노,0.0
8799,하남시,0.0
8800,학자금대출,0.0
8801,핑구,0.0
8802,필요,0.0
8803,필요성,0.0
8804,필요시,0.0
8805,필운대로,0.0
8806,필자,0.0
8807,필카,0.0
8808,필터,0.0
8809,필테뿌시,0.0
8810,필통,0.0
8811,필트,0.0
8812,핏자,0.0
8813,핏줄,0.0
8814,핏짜,0.0
8815,핑거푸드,0.0
8816,핑머,0.0
8817,하남,0.0
8818,핑머인데,0.0
8819,핑크,0.0
8820,핑크색,0.0
8821,핑퐁,0.0
8822,핑프,0.0
8823,하객,0.0
8824,하겟듬,0.0
8825,하고퀀텀,0.0
8826,하교,0.0
8827,하규,0.0
8828,하그,0.0
8829,하기루,0.0
8830,하나카드,0.0
8831,하나회,0.0
8832,하얘지다,0.0
8833,하여튼,0.0
8834,하옵다,0.0
8835,학부모,0.0
8836,하하호호,0.0
8837,하학,0.0
8838,학계,0.0
8839,학과,0.0
8840,학구,0.0
8841,학군,0.0
8842,학군단,0.0
8843,학내,0.0
8844,학대,0.0
8845,학동,0.0
8846,학문,0.0
8847,학번,0.0
8848,학벌,0.0
8849,학부,0.0
8850,학비,0.0
8851,하와,0.0
8852,학사모,0.0
8853,학살,0.0
8854,학생복,0.0
8855,학생증,0.0
8856,학생회,0.0
8857,학수고대,0.0
8858,학술,0.0
8859,학습,0.0
8860,학습원,0.0
8861,학식,0.0
8862,학업,0.0
8863,학우,0.0
8864,학위,0.0
8865,학자금,0.0
8866,하필,0.0
8867,하프타임,0.0
8868,하프,0.0
8869,하품,0.0
8870,하와이,0.0
8871,하울,0.0
8872,하위,0.0
8873,하윤,0.0
8874,하이,0.0
8875,하이닉스,0.0
8876,하이띵,0.0
8877,하이라이트,0.0
8878,하이루,0.0
8879,하이마트,0.0
8880,하이브,0.0
8881,하이제,0.0
8882,하이킥,0.0
8883,하이파이브,0.0
8884,하이퍼,0.0
8885,하이퍼링크,0.0
8886,하임,0.0
8887,하잠,0.0
8888,하쟈,0.0
8889,하지정맥류,0.0
8890,하직,0.0
8891,하진,0.0
8892,하차,0.0
8893,하찮다,0.0
8894,하천,0.0
8895,하체,0.0
8896,하츄핑가격,0.0
8897,하치,0.0
8898,하타,0.0
8899,합금,0.0
8900,합류,0.0
8901,헷갈리다,0.0
8902,허덕이다,0.0
8903,햐밥,0.0
8904,향기,0.0
8905,향상,0.0
8906,향솥,0.0
8907,향연,0.0
8908,향함그,0.0
8909,향후,0.0
8910,허가,0.0
8911,허공,0.0
8912,허구,0.0
8913,허기지다,0.0
8914,허니,0.0
8915,허니콤,0.0
8916,허덕거리다,0.0
8917,허둥대다,0.0
8918,행진,0.0
8919,허망,0.0
8920,허무하다,0.0
8921,허벅지,0.0
8922,허브,0.0
8923,허비,0.0
8924,허비하다,0.0
8925,허석,0.0
8926,허세,0.0
8927,허송,0.0
8928,허씨,0.0
8929,허약하다,0.0
8930,허언,0.0
8931,허용,0.0
8932,허탈하다,0.0
8933,행태,0.0
8934,행증,0.0
8935,허헣,0.0
8936,했듬,0.0
8937,햇던,0.0
8938,햇반,0.0
8939,햇볕,0.0
8940,햇빛,0.0
8941,햇살,0.0
8942,햇수,0.0
8943,햇슴,0.0
8944,햇습니,0.0
8945,햇음,0.0
8946,햇잔,0.0
8947,했다괄사,0.0
8948,했다랙,0.0
8949,했닼,0.0
8950,했돠,0.0
8951,했숩니,0.0
8952,행정,0.0
8953,했슈,0.0
8954,했심둥,0.0
8955,했쥬,0.0
8956,행거,0.0
8957,행관,0.0
8958,행궁동,0.0
8959,행베,0.0
8960,행보,0.0
8961,행복감,0.0
8962,행선,0.0
8963,행시,0.0
8964,행업,0.0
8965,행위,0.0
8966,행위능력,0.0
8967,허투루,0.0
8968,헉스,0.0
8969,합리,0.0
8970,헤이즈,0.0
8971,헤롱헤롱하,0.0
8972,헤르,0.0
8973,헤르미온느,0.0
8974,헤매다,0.0
8975,헤메,0.0
8976,헤멤암튼,0.0
8977,헤민,0.0
8978,헤비,0.0
8979,헤세,0.0
8980,헤어드라이어,0.0
8981,헤어스타일,0.0
8982,헤엄,0.0
8983,헤엑,0.0
8984,헤이스,0.0
8985,헤이즐넛,0.0
8986,헤드셋,0.0
8987,헤치다,0.0
8988,헤퍼진,0.0
8989,헤프,0.0
8990,헤프닝,0.0
8991,헬로,0.0
8992,헬로키티,0.0
8993,헬리코박터균,0.0
8994,헬스,0.0
8995,헬스같,0.0
8996,헬스개월,0.0
8997,헬스폼,0.0
8998,헬창,0.0
8999,헬출근,0.0
9000,헬프,0.0
9001,헤드폰,0.0
9002,헤드뱅잉,0.0
9003,헉슬리,0.0
9004,험담,0.0
9005,헌금,0.0
9006,헌신,0.0
9007,헌장,0.0
9008,헌트,0.0
9009,헌화,0.0
9010,헐값,0.0
9011,헐겁다,0.0
9012,헐랭방구,0.0
9013,헐렁거려,0.0
9014,헐렁거리,0.0
9015,헐렁하다,0.0
9016,헐레벌떡,0.0
9017,헐크,0.0
9018,험난하다,0.0
9019,험악하다,0.0
9020,헤드,0.0
9021,험하다,0.0
9022,헛개수,0.0
9023,헛걸음,0.0
9024,헛구역질,0.0
9025,헛되이,0.0
9026,헛똑똑,0.0
9027,헛배,0.0
9028,헛수고,0.0
9029,헛수고였,0.0
9030,헛웃음,0.0
9031,헛짓,0.0
9032,헛헛하,0.0
9033,헝여윽시,0.0
9034,헝헝,0.0
9035,햇님,0.0
9036,햅쌀,0.0
9037,햅뻘떼이,0.0
9038,해달라다,0.0
9039,항항,0.0
9040,항항항,0.0
9041,항후,0.0
9042,항히스타민제,0.0
9043,핮핮,0.0
9044,해갈,0.0
9045,해감,0.0
9046,해경,0.0
9047,해공,0.0
9048,해군,0.0
9049,해금,0.0
9050,해기,0.0
9051,해나,0.0
9052,해년,0.0
9053,해답,0.0
9054,항전,0.0
9055,해당,0.0
9056,해대,0.0
9057,해돋이,0.0
9058,해동,0.0
9059,해둘,0.0
9060,해뜰날,0.0
9061,해롭다,0.0
9062,해루,0.0
9063,해리포터,0.0
9064,해마,0.0
9065,해만,0.0
9066,해면,0.0
9067,해명,0.0
9068,해몸,0.0
9069,항체,0.0
9070,항아리,0.0
9071,햄토리,0.0
9072,합치,0.0
9073,합반,0.0
9074,합법,0.0
9075,합본,0.0
9076,합성,0.0
9077,합성동,0.0
9078,합성어,0.0
9079,합세,0.0
9080,합의,0.0
9081,합작,0.0
9082,합정,0.0
9083,합주,0.0
9084,합창,0.0
9085,합창단,0.0
9086,합체,0.0
9087,합치기,0.0
9088,항시,0.0
9089,핫돈,0.0
9090,핫딜,0.0
9091,핫스팟,0.0
9092,핫식스,0.0
9093,핫초코,0.0
9094,핫트랙스,0.0
9095,핫팩,0.0
9096,핫플,0.0
9097,핫피,0.0
9098,핫핫핫,0.0
9099,핬다,0.0
9100,항거,0.0
9101,항민,0.0
9102,항상성,0.0
9103,해물찜,0.0
9104,해물파전,0.0
9105,해바라기,0.0
9106,핵폭탄,0.0
9107,해천만,0.0
9108,해체,0.0
9109,해치,0.0
9110,해치다,0.0
9111,해커스,0.0
9112,해킹,0.0
9113,해탈,0.0
9114,해피머니,0.0
9115,해피엔딩,0.0
9116,해피해피,0.0
9117,해하,0.0
9118,해후,0.0
9119,핵맛,0.0
9120,핵심,0.0
9121,핸드,0.0
9122,해방,0.0
9123,핸들,0.0
9124,핸들링,0.0
9125,핸디,0.0
9126,핸딩,0.0
9127,핸즈,0.0
9128,핼러윈,0.0
9129,핼창쓰,0.0
9130,햄깅,0.0
9131,햄깅이,0.0
9132,햄니,0.0
9133,햄복했슴,0.0
9134,햄볶,0.0
9135,햄찌,0.0
9136,햄최,0.0
9137,해천,0.0
9138,해찬,0.0
9139,해찌,0.0
9140,해진,0.0
9141,해방일,0.0
9142,해변,0.0
9143,해병대,0.0
9144,해보쟈,0.0
9145,해봣,0.0
9146,해부,0.0
9147,해부학,0.0
9148,해분,0.0
9149,해빗,0.0
9150,해산,0.0
9151,해산물,0.0
9152,해상,0.0
9153,해석,0.0
9154,해선,0.0
9155,해설,0.0
9156,해수욕장,0.0
9157,해시태그,0.0
9158,해안,0.0
9159,해야쥬,0.0
9160,해약,0.0
9161,해연,0.0
9162,해오,0.0
9163,해이,0.0
9164,해저,0.0
9165,해정,0.0
9166,해제,0.0
9167,해조,0.0
9168,해주,0.0
9169,해주시,0.0
9170,크로와상,0.0
9171,크로스핏,0.0
9172,크로스,0.0
9173,중앙회,0.0
9174,중립,0.0
9175,중막콘,0.0
9176,중만,0.0
9177,중매,0.0
9178,중문,0.0
9179,중미,0.0
9180,중병,0.0
9181,중선,0.0
9182,중성,0.0
