,tfidf_word,tfidf
7414,필자,0.0
7415,필터,0.0
7416,필통,0.0
7417,필트,0.0
7418,필품,0.0
7419,핏자,0.0
7420,핏줄,0.0
7421,핏짜,0.0
7422,핑거푸드,0.0
7423,필기,0.0
7424,핀잔,0.0
7425,피어싱,0.0
7426,피클,0.0
7427,피요,0.0
7428,피용자,0.0
7429,피우다,0.0
7430,피우지,0.0
7431,피임,0.0
7432,피자치즈,0.0
7433,피자헛,0.0
7434,피지,0.0
7435,피치,0.0
7436,피카,0.0
7437,피카츄,0.0
7438,피큐레잇,0.0
7439,피크,0.0
7440,피크닉,0.0
7441,피터,0.0
7442,핀인,0.0
7443,피터지다,0.0
7444,피트,0.0
7445,피티샘,0.0
7446,피티쌤,0.0
7447,피플,0.0
7448,피피티,0.0
7449,피하,0.0
7450,피함,0.0
7451,피해자,0.0
7452,픽사,0.0
7453,픽션,0.0
7454,픽스,0.0
7455,픽쳘,0.0
7456,픽함,0.0
7457,프루티,0.0
7458,프롤로그,0.0
7459,폭염,0.0
7460,푸욱,0.0
7461,푸드,0.0
7462,푸드코트,0.0
7463,푸드파이터,0.0
7464,푸딩,0.0
7465,푸렌드,0.0
7466,푸르다,0.0
7467,푸른,0.0
7468,푸른빛,0.0
7469,푸른색,0.0
7470,푸릇푸릇,0.0
7471,푸스,0.0
7472,푸시,0.0
7473,푸시업,0.0
7474,푸아그라,0.0
7475,푸주,0.0
7476,가래떡,0.0
7477,푸켓,0.0
7478,푸파,0.0
7479,푸핰,0.0
7480,푸행헹,0.0
7481,푹쉬다,0.0
7482,푹신하다,0.0
7483,푹하다,0.0
7484,푼돈,0.0
7485,푼푼이,0.0
7486,풀겸,0.0
7487,풀기,0.0
7488,풀드,0.0
7489,풀띠,0.0
7490,풀라,0.0
7491,가랑이,0.0
7492,표창,0.0
7493,풀밭,0.0
7494,폴라로이드,0.0
7495,폭우,0.0
7496,폭음,0.0
7497,폭죽,0.0
7498,폭탄,0.0
7499,폭포,0.0
7500,폭폭,0.0
7501,폭풍눈물,0.0
7502,폭행,0.0
7503,폰드,0.0
7504,폰비,0.0
7505,폰카,0.0
7506,폰트,0.0
7507,폴댄스,0.0
7508,폴더,0.0
7509,폴란드,0.0
7510,표지,0.0
7511,폴리,0.0
7512,폴리오,0.0
7513,폴링,0.0
7514,폴바,0.0
7515,폴스,0.0
7516,폴킴,0.0
7517,퐁당,0.0
7518,퐈이팅,0.0
7519,푀유,0.0
7520,표기,0.0
7521,표독,0.0
7522,표시,0.0
7523,표정,0.0
7524,표준,0.0
7525,풀림,0.0
7526,풀약,0.0
7527,프론트단,0.0
7528,가락,0.0
7529,프라이팬,0.0
7530,프라임,0.0
7531,프라자,0.0
7532,프라푸치노,0.0
7533,프랜치,0.0
7534,프랭클린,0.0
7535,프레,0.0
7536,프레드,0.0
7537,프레임워크,0.0
7538,프레즐,0.0
7539,프렌즈,0.0
7540,프렌차이즈,0.0
7541,프렌치,0.0
7542,프렌치토스트,0.0
7543,프로그래머,0.0
7544,프라이머,0.0
7545,프로그래밍,0.0
7546,프로도,0.0
7547,프로모션,0.0
7548,프로세스,0.0
7549,프로슈토,0.0
7550,프로야구,0.0
7551,프로젝터,0.0
7552,가라앉히다,0.0
7553,프로파일,0.0
7554,프로포즈,0.0
7555,프로폴리스,0.0
7556,프로필,0.0
7557,프로핏,0.0
7558,프론트,0.0
7559,프라이어,0.0
7560,프라이드,0.0
7561,풀어지다,0.0
7562,풋풋하다,0.0
7563,가랑비,0.0
7564,풀재택,0.0
7565,풀죽다,0.0
7566,풀타임,0.0
7567,품목,0.0
7568,품바,0.0
7569,품앗이,0.0
7570,품위,0.0
7571,품일,0.0
7572,품절,0.0
7573,품질,0.0
7574,품타,0.0
7575,품평,0.0
7576,풋살,0.0
7577,풍기,0.0
7578,가람,0.0
7579,풍기다,0.0
7580,풍선,0.0
7581,풍악,0.0
7582,풍요,0.0
7583,풍요롭,0.0
7584,풍차,0.0
7585,풍채,0.0
7586,풍파,0.0
7587,풰셔,0.0
7588,퓌발,0.0
7589,퓨저,0.0
7590,퓨전,0.0
7591,프라,0.0
7592,프라이,0.0
7593,파프리카,0.0
7594,파파존스,0.0
7595,파파라치,0.0
7596,텍대,0.0
7597,테린느,0.0
7598,테마,0.0
7599,테솔,0.0
7600,테스트,0.0
7601,테이,0.0
7602,테이크,0.0
7603,테이큰,0.0
7604,테이프,0.0
7605,테임,0.0
7606,테크노,0.0
7607,테크노마트,0.0
7608,테크놀로지,0.0
7609,테트리스,0.0
7610,테헤란로,0.0
7611,텍사스,0.0
7612,테리,0.0
7613,텍사스주,0.0
7614,텍스트,0.0
7615,텐데원,0.0
7616,텐데전,0.0
7617,텐데지금,0.0
7618,텐동,0.0
7619,텐션,0.0
7620,텔러,0.0
7621,텔레비전,0.0
7622,템를,0.0
7623,템플릿,0.0
7624,토글,0.0
7625,토깽,0.0
7626,토끼,0.0
7627,테리어,0.0
7628,테런,0.0
7629,토끼띠,0.0
7630,털털,0.0
7631,터링,0.0
7632,터미널,0.0
7633,터반,0.0
7634,터전,0.0
7635,터트려,0.0
7636,터트린,0.0
7637,턱걸이,0.0
7638,턱뼈,0.0
7639,턱살,0.0
7640,턱쪽,0.0
7641,턴해,0.0
7642,털리다,0.0
7643,털실,0.0
7644,털썩,0.0
7645,텀러,0.0
7646,테러리스트,0.0
7647,텀러이거,0.0
7648,텀러할,0.0
7649,텀벅,0.0
7650,텀플러,0.0
7651,텁텁,0.0
7652,텁텁쓰왜안달,0.0
7653,텁텁함,0.0
7654,텄다페이,0.0
7655,텄었었는데,0.0
7656,텅텅,0.0
7657,테두리,0.0
7658,테라,0.0
7659,테라스,0.0
7660,테러,0.0
7661,토끼다,0.0
7662,토나오다,0.0
7663,터널,0.0
7664,통상,0.0
7665,톡톡하다,0.0
7666,톤루,0.0
7667,톨리,0.0
7668,톨샷,0.0
7669,통감,0.0
7670,통계,0.0
7671,가발,0.0
7672,통금,0.0
7673,통념,0.0
7674,통렬,0.0
7675,통로,0.0
7676,통밀,0.0
7677,통보,0.0
7678,통살,0.0
7679,통수,0.0
7680,토핑,0.0
7681,가바,0.0
7682,통신사,0.0
7683,통역,0.0
7684,가뭄,0.0
7685,통제,0.0
7686,통조림,0.0
7687,통지,0.0
7688,통찰,0.0
7689,통채,0.0
7690,통통,0.0
7691,통통이,0.0
7692,통통하다,0.0
7693,통틀어,0.0
7694,가물다,0.0
7695,가벼워지다,0.0
7696,토피,0.0
7697,토너,0.0
7698,토뱅,0.0
7699,토닉,0.0
7700,토닝,0.0
7701,토닥이다,0.0
7702,토닥토닥,0.0
7703,토대,0.0
7704,토또학로,0.0
7705,토라,0.0
7706,토란,0.0
7707,토로,0.0
7708,토론,0.0
7709,토롱,0.0
7710,토르,0.0
7711,토마,0.0
7712,토마호크,0.0
7713,토뵤,0.0
7714,토토,0.0
7715,토스터,0.0
7716,토시,0.0
7717,토악,0.0
7718,토욜날,0.0
7719,토우,0.0
7720,토익,0.0
7721,토익시험,0.0
7722,토일,0.0
7723,토점,0.0
7724,토지,0.0
7725,토치,0.0
7726,토크,0.0
7727,토큰,0.0
7728,토탈,0.0
7729,터닝,0.0
7730,탱탱하다,0.0
7731,파파,0.0
7732,탄산,0.0
7733,타임세일,0.0
7734,타임스퀘어,0.0
7735,타자,0.0
7736,타점,0.0
7737,타코,0.0
7738,타코야끼,0.0
7739,타투,0.0
7740,탁구,0.0
7741,가봉,0.0
7742,탁스,0.0
7743,탁월하다,0.0
7744,탁자,0.0
7745,탁하다,0.0
7746,탄로,0.0
7747,탄산수,0.0
7748,타일러,0.0
7749,탄생,0.0
7750,탄성,0.0
7751,탄소,0.0
7752,탄수화물,0.0
7753,탄지,0.0
7754,탄천,0.0
7755,탄탄,0.0
7756,탄화수소,0.0
7757,탈골,0.0
7758,탈때,0.0
7759,탈락,0.0
7760,탈모,0.0
7761,탈바꿈,0.0
7762,탈빠,0.0
7763,타임랩스,0.0
7764,타이핑,0.0
7765,탈색,0.0
7766,타박,0.0
7767,킹치,0.0
7768,타가,0.0
7769,타격,0.0
7770,가부,0.0
7771,타고나다,0.0
7772,타구,0.0
7773,타국,0.0
7774,타깃,0.0
7775,타당,0.0
7776,타도,0.0
7777,타로,0.0
7778,타르,0.0
7779,타르트,0.0
7780,타밀,0.0
7781,타부,0.0
7782,타이틀,0.0
7783,타산,0.0
7784,타슈,0.0
7785,타오바오,0.0
7786,타운,0.0
7787,타워,0.0
7788,타의,0.0
7789,타이,0.0
7790,타이가,0.0
7791,타이거,0.0
7792,타이레놀,0.0
7793,타이머,0.0
7794,타이어,0.0
7795,타이쿤,0.0
7796,타이타닉,0.0
7797,탈뻔,0.0
7798,탈수,0.0
7799,탱탱,0.0
7800,태피스트리,0.0
7801,태안,0.0
7802,태양,0.0
7803,태어나다,0.0
7804,태연,0.0
7805,태용,0.0
7806,태운,0.0
7807,태윤,0.0
7808,태윤님,0.0
7809,태음인,0.0
7810,태의,0.0
7811,태평,0.0
7812,태평소,0.0
7813,태평하다,0.0
7814,태풍,0.0
7815,태현,0.0
7816,태생,0.0
7817,택일,0.0
7818,택지,0.0
7819,택하거,0.0
7820,택할,0.0
7821,택했다보,0.0
7822,택했더,0.0
7823,탠데,0.0
7824,탤부,0.0
7825,탤이,0.0
7826,탬버린,0.0
7827,탭댄스,0.0
7828,탭하,0.0
7829,탰었,0.0
7830,탱크,0.0
7831,태세,0.0
7832,태산,0.0
7833,탈의,0.0
7834,탕수육,0.0
7835,탈주,0.0
7836,탈취,0.0
7837,탐구,0.0
7838,탐방,0.0
7839,탐사,0.0
7840,탐색,0.0
7841,탐스,0.0
7842,탐슬해,0.0
7843,탐욕,0.0
7844,탐정,0.0
7845,탑건,0.0
7846,탑승,0.0
7847,탕맛,0.0
7848,탕발,0.0
7849,탕슉,0.0
7850,태민,0.0
7851,탕원,0.0
7852,탕웨이,0.0
7853,탕진,0.0
7854,탕집,0.0
7855,태고,0.0
7856,태교,0.0
7857,태구,0.0
7858,태권도,0.0
7859,태그,0.0
7860,태극전사,0.0
7861,태니,0.0
7862,태도,0.0
7863,태릿,0.0
7864,태명,0.0
7865,통풍,0.0
7866,통학,0.0
7867,통학러,0.0
7868,팁외,0.0
7869,티키타카,0.0
7870,티타늄,0.0
7871,티타임,0.0
7872,티회,0.0
7873,틱톡,0.0
7874,틱틱,0.0
7875,틴데,0.0
7876,틴바,0.0
7877,틴탑,0.0
7878,틴트,0.0
7879,틴티드,0.0
7880,팀버맨,0.0
7881,팀별,0.0
7882,팀플,0.0
7883,팅팅,0.0
7884,티켁팅,0.0
7885,파가,0.0
7886,파격,0.0
7887,파견,0.0
7888,파계,0.0
7889,파고,0.0
7890,파고들다,0.0
7891,파괴,0.0
7892,파급,0.0
7893,파김치,0.0
7894,파꽃,0.0
7895,파노라마,0.0
7896,파니,0.0
7897,파니니,0.0
7898,파닉스,0.0
7899,티켓팅,0.0
7900,티케팅,0.0
7901,파라,0.0
7902,티디,0.0
7903,틀어놓다,0.0
7904,틀어막다,0.0
7905,틀어주다,0.0
7906,틀카,0.0
7907,틈층,0.0
7908,틈틈이,0.0
7909,틈틈하다,0.0
7910,틍데,0.0
7911,티격티격,0.0
7912,티글,0.0
7913,티끌,0.0
7914,티나,0.0
7915,티남,0.0
7916,티드,0.0
7917,티라미수,0.0
7918,티원,0.0
7919,티레,0.0
7920,티레스,0.0
7921,티를,0.0
7922,티맵,0.0
7923,티머니,0.0
7924,티몬,0.0
7925,티백,0.0
7926,티브이,0.0
7927,가맹,0.0
7928,티빙,0.0
7929,티셔츠,0.0
7930,티슈,0.0
7931,티스토리,0.0
7932,티암,0.0
7933,파동,0.0
7934,파라다이스,0.0
7935,통한,0.0
7936,파친코,0.0
7937,파이,0.0
7938,파이낸스데,0.0
7939,파이다,0.0
7940,파이브가이즈,0.0
7941,파이썬,0.0
7942,파이어,0.0
7943,파이팅,0.0
7944,파이프,0.0
7945,파이프라인,0.0
7946,파인애플,0.0
7947,파일,0.0
7948,파자마파티,0.0
7949,파전,0.0
7950,파주,0.0
7951,파카,0.0
7952,파워워킹,0.0
7953,파커,0.0
7954,파크,0.0
7955,파킹,0.0
7956,파타고니아,0.0
7957,파탄,0.0
7958,파토,0.0
7959,파투,0.0
7960,파트,0.0
7961,파트너,0.0
7962,파트장,0.0
7963,파트타임,0.0
7964,파티룸,0.0
7965,파티세리,0.0
7966,파티션,0.0
7967,파워포인트,0.0
7968,파운데이션,0.0
7969,파라미터,0.0
7970,파묻다,0.0
7971,파라파라,0.0
7972,파란,0.0
7973,파란빛,0.0
7974,파란색,0.0
7975,파랑,0.0
7976,파랑새,0.0
7977,파랑색,0.0
7978,파랗다,0.0
7979,파래,0.0
7980,파뤼,0.0
7981,파르페,0.0
7982,파마,0.0
7983,파먹다,0.0
7984,파면,0.0
7985,파묻히다,0.0
7986,파우사니아스,0.0
7987,가망,0.0
7988,파바,0.0
7989,파바바,0.0
7990,파상풍,0.0
7991,파생,0.0
7992,파생상품,0.0
7993,파샷츠,0.0
7994,파서,0.0
7995,파스,0.0
7996,파스쿠찌,0.0
7997,파스타,0.0
7998,파스퇴르,0.0
7999,파슬리,0.0
8000,파시,0.0
8001,튼튼하다,0.0
8002,특효임,0.0
8003,특화된,0.0
8004,튀기다,0.0
8005,투움바,0.0
8006,투자자,0.0
8007,투잡,0.0
8008,투쟁,0.0
8009,투정,0.0
8010,투척,0.0
8011,투턱,0.0
8012,투톤,0.0
8013,투표,0.0
8014,투픽,0.0
8015,툴툴,0.0
8016,퉁퉁,0.0
8017,퉤퉤,0.0
8018,튀각,0.0
8019,가명,0.0
8020,투여,0.0
8021,튀랑,0.0
8022,튀어,0.0
8023,튕겨,0.0
8024,튜닝,0.0
8025,튜닝할,0.0
8026,튜브,0.0
8027,튜터,0.0
8028,튤립,0.0
8029,트능,0.0
8030,트라,0.0
8031,트라우마,0.0
8032,트라히어,0.0
8033,트래킹,0.0
8034,트래킹할,0.0
8035,투옵,0.0
8036,투어,0.0
8037,특판,0.0
8038,퇴화,0.0
8039,통합,0.0
8040,가물,0.0
8041,통행료,0.0
8042,가무,0.0
8043,톺다,0.0
8044,퇴고,0.0
8045,퇴관,0.0
8046,가묘,0.0
8047,가모,0.0
8048,퇴실품,0.0
8049,퇴원,0.0
8050,퇴장,0.0
8051,퇴직,0.0
8052,퇴직금,0.0
8053,투더,0.0
8054,투썸플레이스,0.0
8055,투더문,0.0
8056,투덜거리다,0.0
8057,투데이,0.0
8058,투럭,0.0
8059,투럭숏컷,0.0
8060,투리,0.0
8061,투린,0.0
8062,투맥,0.0
8063,투명,0.0
8064,투명하다,0.0
8065,투비,0.0
8066,투수,0.0
8067,투싼,0.0
8068,투썸,0.0
8069,트랙,0.0
8070,트랜스,0.0
8071,트랜스미션,0.0
8072,특례,0.0
8073,트윗,0.0
8074,트이다,0.0
8075,트집,0.0
8076,트친,0.0
8077,트친분,0.0
8078,특가,0.0
8079,특강,0.0
8080,특공,0.0
8081,특권,0.0
8082,특근,0.0
8083,특급,0.0
8084,특기,0.0
8085,특단,0.0
8086,특등,0.0
8087,특몸,0.0
8088,트램펄린,0.0
8089,특별,0.0
8090,특성,0.0
8091,특수,0.0
8092,특수하다,0.0
8093,특식,0.0
8094,특약,0.0
8095,특용,0.0
8096,특전,0.0
8097,특전사,0.0
8098,특정,0.0
8099,특정하다,0.0
8100,특징,0.0
8101,특템,0.0
8102,특특특,0.0
8103,트윈룩,0.0
8104,트위터리안,0.0
8105,트위터,0.0
8106,트웨인,0.0
8107,트러,0.0
8108,트러스,0.0
8109,트러이,0.0
8110,트러플,0.0
8111,트럭,0.0
8112,트렁크,0.0
8113,트레이,0.0
8114,트레이너,0.0
8115,트레이닝,0.0
8116,트레이딩,0.0
8117,트레일러,0.0
8118,트레져,0.0
8119,트레커,0.0
8120,트렌드,0.0
8121,트렌디,0.0
8122,트렌치코트,0.0
8123,트려,0.0
8124,트로피,0.0
8125,트롤,0.0
8126,트롤리,0.0
8127,트루,0.0
8128,트르,0.0
8129,트리,0.0
8130,트리오,0.0
8131,트리트먼트,0.0
8132,트림,0.0
8133,트링켓,0.0
8134,트먼트,0.0
8135,트씨,0.0
8136,핑구,0.0
8137,핑꿀,0.0
8138,핑머,0.0
8139,화도,0.0
8140,가까워지다,0.0
8141,홍초,0.0
8142,홍태관,0.0
8143,홍합,0.0
8144,홍홍홓,0.0
8145,화공,0.0
8146,화과자,0.0
8147,화구,0.0
8148,화금,0.0
8149,화끈,0.0
8150,화끈하다,0.0
8151,화나다,0.0
8152,화남,0.0
8153,화단,0.0
8154,화려,0.0
8155,홍조,0.0
8156,화려하다,0.0
8157,화로,0.0
8158,화목,0.0
8159,화물,0.0
8160,화방,0.0
8161,화법,0.0
8162,화보,0.0
8163,화분,0.0
8164,화비,0.0
8165,화살,0.0
8166,화상,0.0
8167,화상회의,0.0
8168,화석,0.0
8169,화성,0.0
8170,홍차,0.0
8171,홍어,0.0
8172,화성침공,0.0
8173,홀릭,0.0
8174,혼잣말,0.0
8175,혼쭐나,0.0
8176,혼쭐내,0.0
8177,혼코노,0.0
8178,혼하,0.0
8179,혼합,0.0
8180,홀가분하다,0.0
8181,홀그,0.0
8182,홀더,0.0
8183,홀딱,0.0
8184,홀라당,0.0
8185,홀려,0.0
8186,홀리,0.0
8187,홀리쒯,0.0
8188,홀짝,0.0
8189,홍수,0.0
8190,홀쭉하다,0.0
8191,홀홀,0.0
8192,홈런,0.0
8193,홈쇼핑,0.0
8194,홈시네마,0.0
8195,홈웨어,0.0
8196,홈택스,0.0
8197,홈택스쪽,0.0
8198,홈트,0.0
8199,홍게,0.0
8200,홍대,0.0
8201,홍두깨,0.0
8202,홍보팀,0.0
8203,홍삼,0.0
8204,화성시,0.0
8205,화성행궁,0.0
8206,혼인,0.0
8207,환대,0.0
8208,확신,0.0
8209,확실,0.0
8210,확언,0.0
8211,가글,0.0
8212,확장,0.0
8213,가군,0.0
8214,환가,0.0
8215,환갑,0.0
8216,환갑잔치,0.0
8217,환경보전,0.0
8218,환경보호,0.0
8219,환국,0.0
8220,환급,0.0
8221,환급금,0.0
8222,환락,0.0
8223,확보,0.0
8224,환매,0.0
8225,환불,0.0
8226,환산,0.0
8227,환상,0.0
8228,환술,0.0
8229,환영,0.0
8230,환율,0.0
8231,환자,0.0
8232,환장하다,0.0
8233,환전,0.0
8234,환절기,0.0
8235,환호,0.0
8236,환회,0.0
8237,활기,0.0
8238,확산,0.0
8239,확립,0.0
8240,화수,0.0
8241,화인,0.0
8242,화시,0.0
8243,화엄,0.0
8244,화영,0.0
8245,화요,0.0
8246,가깅,0.0
8247,화욜,0.0
8248,화원,0.0
8249,화음,0.0
8250,화의,0.0
8251,화이,0.0
8252,화이자,0.0
8253,화이트,0.0
8254,화이트데이,0.0
8255,화이팅,0.0
8256,화장,0.0
8257,확대,0.0
8258,화장지,0.0
8259,화재경보기,0.0
8260,화점,0.0
8261,화제,0.0
8262,화집,0.0
8263,화차,0.0
8264,화창하다,0.0
8265,화폐,0.0
8266,화하다,0.0
8267,화학,0.0
8268,화학원소,0.0
8269,화해,0.0
8270,화훼단,0.0
8271,확고하다,0.0
8272,혼인신고,0.0
8273,혼영,0.0
8274,현관,0.0
8275,형사,0.0
8276,협동조합,0.0
8277,협력,0.0
8278,협박,0.0
8279,협소,0.0
8280,협업,0.0
8281,협업툴,0.0
8282,협정,0.0
8283,혓바닥,0.0
8284,혔는디전,0.0
8285,형광,0.0
8286,형님,0.0
8287,형답,0.0
8288,형벌,0.0
8289,형부,0.0
8290,형상,0.0
8291,혐오,0.0
8292,형성,0.0
8293,형식,0.0
8294,형아,0.0
8295,형용,0.0
8296,형이상학적,0.0
8297,형제,0.0
8298,형질,0.0
8299,형태,0.0
8300,혜란,0.0
8301,혜리,0.0
8302,혜린,0.0
8303,혜민,0.0
8304,혜서니,0.0
8305,혜선,0.0
8306,협동,0.0
8307,혈장,0.0
8308,혜원,0.0
8309,현역,0.0
8310,현군,0.0
8311,현금영수증,0.0
8312,현금화,0.0
8313,현기증,0.0
8314,현명,0.0
8315,현명하다,0.0
8316,현물,0.0
8317,현미,0.0
8318,현상,0.0
8319,현생,0.0
8320,현석,0.0
8321,현선,0.0
8322,현승,0.0
8323,현쓰,0.0
8324,현우,0.0
8325,혈육,0.0
8326,현저,0.0
8327,현정,0.0
8328,현지,0.0
8329,현직,0.0
8330,현찰,0.0
8331,현철,0.0
8332,현충사,0.0
8333,현충원,0.0
8334,현행범,0.0
8335,현혹,0.0
8336,현황,0.0
8337,혈관,0.0
8338,혈당,0.0
8339,혈액,0.0
8340,혜영,0.0
8341,혜자,0.0
8342,혼신,0.0
8343,호텔,0.0
8344,호언,0.0
8345,호연,0.0
8346,호옥시,0.0
8347,호우,0.0
8348,호일,0.0
8349,호재,0.0
8350,호적,0.0
8351,호전,0.0
8352,호점,0.0
8353,호주,0.0
8354,호칭,0.0
8355,호카,0.0
8356,호캉스,0.0
8357,호크,0.0
8358,호호,0.0
8359,호시,0.0
8360,호홋,0.0
8361,호홓,0.0
8362,호화롭다,0.0
8363,호황,0.0
8364,호흡,0.0
8365,혹사,0.0
8366,혹여,0.0
8367,혼나다,0.0
8368,혼내다,0.0
8369,혼마,0.0
8370,혼미하다,0.0
8371,혼비,0.0
8372,혼수,0.0
8373,혼술,0.0
8374,호신용품,0.0
8375,호스트,0.0
8376,혜정,0.0
8377,호두까기,0.0
8378,혜지니,0.0
8379,혜진,0.0
8380,혜화,0.0
8381,호감,0.0
8382,호강,0.0
8383,호관,0.0
8384,호구,0.0
8385,호기,0.0
8386,호기롭,0.0
8387,호기심,0.0
8388,호닥닥,0.0
8389,호동,0.0
8390,호두,0.0
8391,호두과자,0.0
8392,호드,0.0
8393,호수비,0.0
8394,호들갑,0.0
8395,호떡,0.0
8396,호또,0.0
8397,호랑,0.0
8398,호랑이,0.0
8399,호로,0.0
8400,호르몬,0.0
8401,호른,0.0
8402,호맥,0.0
8403,호밀빵,0.0
8404,호박,0.0
8405,호박죽,0.0
8406,호사,0.0
8407,호세,0.0
8408,활기차다,0.0
8409,활동,0.0
8410,활동량,0.0
8411,흐릿해,0.0
8412,휴식시간,0.0
8413,휴암,0.0
8414,휴양,0.0
8415,휴업,0.0
8416,휴지,0.0
8417,휴쿠,0.0
8418,휴학,0.0
8419,휴학생,0.0
8420,흉부,0.0
8421,흉추,0.0
8422,흉터,0.0
8423,흉하다,0.0
8424,흐려지다,0.0
8425,흐릿,0.0
8426,흐물탱,0.0
8427,휴면,0.0
8428,흐물흐물,0.0
8429,흐뭇하다,0.0
8430,흐안,0.0
8431,흐애노,0.0
8432,흐트러지,0.0
8433,흐흑나중,0.0
8434,흐힝,0.0
8435,흑두루미,0.0
8436,흑백사진,0.0
8437,흑석,0.0
8438,흑석역,0.0
8439,흑수,0.0
8440,흑역사,0.0
8441,흑우,0.0
8442,휴무,0.0
8443,휴먼시아,0.0
8444,흑픅,0.0
8445,훨씩,0.0
8446,훈이,0.0
8447,훈훈하다,0.0
8448,훌렁,0.0
8449,훌륭,0.0
8450,훌륭하다,0.0
8451,훌쩍,0.0
8452,훑다,0.0
8453,훔냥,0.0
8454,훔치다,0.0
8455,훕훕,0.0
8456,훗날,0.0
8457,훗훗훗,0.0
8458,훠궈,0.0
8459,훠훠,0.0
8460,훼방,0.0
8461,휴대폰결제,0.0
8462,훼손,0.0
8463,휘두르다,0.0
8464,휘뚤마뚤,0.0
8465,휘수,0.0
8466,휘었거든,0.0
8467,휘었다,0.0
8468,휘핑기,0.0
8469,휘핑치다,0.0
8470,휘핑크림,0.0
8471,휠체어,0.0
8472,휩싸이다,0.0
8473,휴강,0.0
8474,휴게소,0.0
8475,휴게실,0.0
8476,흑인,0.0
8477,흑하,0.0
8478,활발하다,0.0
8479,히트텍,0.0
8480,희박하다,0.0
8481,희생,0.0
8482,희한,0.0
8483,희한하다,0.0
8484,흰둥이,0.0
8485,흰색,0.0
8486,흰자,0.0
8487,히로,0.0
8488,히밍이,0.0
8489,히비스커스,0.0
8490,히알루론산,0.0
8491,히어로즈,0.0
8492,히터,0.0
8493,히트,0.0
8494,히피,0.0
8495,희귀,0.0
8496,히히히,0.0
8497,히힛,0.0
8498,힉힉호무리짓,0.0
8499,힌남노,0.0
8500,힌트,0.0
8501,힘껏,0.0
8502,힘내다,0.0
8503,힘내쟈,0.0
8504,힘쓰다,0.0
8505,힘주다,0.0
8506,힘줄,0.0
8507,힘차다,0.0
8508,힛양,0.0
8509,힝구,0.0
8510,희다,0.0
8511,흩어지다,0.0
8512,흑흑흐극,0.0
8513,흡입,0.0
8514,흔들다,0.0
8515,흔들리다,0.0
8516,흔적,0.0
8517,흔쾌하다,0.0
8518,흘러내리다,0.0
8519,가계,0.0
8520,흙흙,0.0
8521,흠끝,0.0
8522,흠뻑,0.0
8523,흠집,0.0
8524,흠칫,0.0
8525,흡사,0.0
8526,흡수,0.0
8527,흡연,0.0
8528,흡족,0.0
8529,흩다,0.0
8530,흡족하다,0.0
8531,흥국,0.0
8532,흥국생명,0.0
8533,흥덕구,0.0
8534,흥미,0.0
8535,흥미롭다,0.0
8536,흥미진진,0.0
8537,흥분,0.0
8538,흥얼거리다,0.0
8539,흥이,0.0
8540,흥정,0.0
8541,흥청망청,0.0
8542,흥행,0.0
8543,흩날리다,0.0
8544,훈씌,0.0
8545,훈련소,0.0
8546,훈곰님,0.0
8547,가고일,0.0
8548,회납,0.0
8549,회당,0.0
8550,회덮밥,0.0
8551,회도,0.0
8552,회독,0.0
8553,회랑,0.0
8554,회보,0.0
8555,회복하다,0.0
8556,회분,0.0
8557,회사원,0.0
8558,회사채,0.0
8559,회삿돈,0.0
8560,회상,0.0
8561,가공,0.0
8562,회용,0.0
8563,회기로,0.0
8564,회원,0.0
8565,회월,0.0
8566,회의,0.0
8567,회의실,0.0
8568,회장,0.0
8569,회전,0.0
8570,회전목마,0.0
8571,회전초밥,0.0
8572,회전초밥집,0.0
8573,회주,0.0
8574,회지,0.0
8575,회집,0.0
8576,회차,0.0
8577,회차갓,0.0
8578,회기역,0.0
8579,회관,0.0
8580,훈곰,0.0
8581,황도,0.0
8582,활발해지다,0.0
8583,활약,0.0
8584,활어회,0.0
8585,활자,0.0
8586,홧김,0.0
8587,홧탱이자으라찻찻,0.0
8588,홧팅,0.0
8589,홧팅이닷,0.0
8590,황구지천,0.0
8591,황금,0.0
8592,황금비율,0.0
8593,황금주,0.0
8594,황당,0.0
8595,황당하다,0.0
8596,황비홍,0.0
8597,회고록,0.0
8598,황사,0.0
8599,황새,0.0
8600,황송,0.0
8601,황수진,0.0
8602,황시,0.0
8603,황이눅,0.0
8604,황인,0.0
8605,황인욱,0.0
8606,황지,0.0
8607,황해,0.0
8608,회개,0.0
8609,회계,0.0
8610,회계사,0.0
8611,회고,0.0
8612,회차돈,0.0
8613,회차회,0.0
8614,회초리,0.0
8615,후유증,0.0
8616,후루룩,0.0
8617,후루룹,0.0
8618,후루룹어우,0.0
8619,후리,0.0
8620,후문,0.0
8621,후반,0.0
8622,후반기,0.0
8623,후배,0.0
8624,후보,0.0
8625,후속,0.0
8626,후식,0.0
8627,후욱후,0.0
8628,후원,0.0
8629,후원자,0.0
8630,후의,0.0
8631,회포,0.0
8632,후일담,0.0
8633,후지필름,0.0
8634,후집,0.0
8635,후추,0.0
8636,후추뽈살,0.0
8637,후퇴,0.0
8638,후행,0.0
8639,후회되다,0.0
8640,후후후,0.0
8641,후훗,0.0
8642,후훗수입,0.0
8643,후훙,0.0
8644,후흐,0.0
8645,훅훅,0.0
8646,후루루,0.0
8647,후렴구,0.0
8648,후련하다,0.0
8649,후려치다,0.0
8650,회피,0.0
8651,회한,0.0
