,tfidf_word,tfidf
945,자꾸,0.0038640119090379344
946,타임,0.0038640119090379344
947,일어나서,0.0038640119090379344
948,용품,0.0038640119090379344
949,온몸,0.003846989830143494
950,상체,0.003846989830143494
951,조심하다,0.003846989830143494
952,분석,0.003846989830143494
953,실시,0.003829967751249054
954,계절,0.003829967751249054
955,중심,0.0038129456723546137
956,하자,0.0038129456723546137
957,결론,0.0038129456723546137
958,신호,0.0037959235934601735
959,달려오다,0.0037959235934601735
960,헤어,0.0037959235934601735
961,가능,0.0037959235934601735
962,참다,0.003778901514565733
963,가득,0.003778901514565733
964,연속,0.003778901514565733
965,잡히다,0.003778901514565733
966,높이다,0.003778901514565733
967,종일,0.003761879435671293
968,터지다,0.003761879435671293
969,무료,0.003761879435671293
970,유명하다,0.003761879435671293
971,숙제,0.003761879435671293
972,엉덩이,0.0037448573567768527
973,키퍼,0.003732134320761624
974,최소,0.0037278352778824125
975,퍼지다,0.0037278352778824125
976,갈아입다,0.0037278352778824125
977,이전,0.0037278352778824125
978,보급,0.0037108131989879722
979,습하다,0.0037108131989879722
980,쿠션,0.0037108131989879722
981,접다,0.0037108131989879722
982,안양천,0.0037108131989879722
983,동생,0.003693791120093532
984,서서,0.003693791120093532
985,복귀,0.003693791120093532
986,주최,0.0036767690411990918
987,지르다,0.0036767690411990918
988,식단,0.0036767690411990918
989,줍다,0.0036597469623046515
990,다짐,0.0036597469623046515
991,종목,0.0036597469623046515
992,신체,0.0036597469623046515
993,갖다,0.0036597469623046515
994,리뷰,0.0036597469623046515
995,숲길,0.0036427248834102113
996,발견,0.0036427248834102113
997,이웃,0.0036427248834102113
998,끌다,0.0036427248834102113
999,세계,0.0036427248834102113
1000,바르다,0.003625702804515771
1001,거나,0.003625702804515771
1002,상의,0.003625702804515771
1003,보이지,0.003625702804515771
1004,원하다,0.0036086807256213308
1005,노래,0.0036086807256213308
1006,그날,0.0036086807256213308
1007,스타트,0.0036086807256213308
1008,수요일,0.0035916586467268905
1009,아깝다,0.0035916586467268905
1010,보충,0.0035746365678324503
1011,안쪽,0.00355761448893801
1012,만족하다,0.00355761448893801
1013,대략,0.00354059241004357
1014,목적,0.00354059241004357
1015,다가,0.00354059241004357
1016,부근,0.0035235703311491296
1017,막상,0.0035235703311491296
1018,입문,0.0035235703311491296
1019,공유,0.0035235703311491296
1020,기운,0.0035235703311491296
1021,하마,0.0035065482522546893
1022,웃다,0.0035065482522546893
1023,많아지다,0.0035065482522546893
1024,편의점,0.0035065482522546893
1025,핑계,0.0035065482522546893
1026,윗몸일으키기,0.0035065482522546893
1027,대화,0.0035065482522546893
1028,웨이,0.003489526173360249
1029,안전,0.003489526173360249
1030,성장하다,0.003472504094465809
1031,추워지다,0.003472504094465809
1032,나타나다,0.003472504094465809
1033,인원,0.003472504094465809
1034,냄새,0.0034554820155713686
1035,효율,0.0034554820155713686
1036,막다,0.0034554820155713686
1037,저번,0.0034554820155713686
1038,지난번,0.0034554820155713686
1039,수원,0.0034554820155713686
1040,위험,0.0034384599366769283
1041,독서,0.003421437857782488
1042,직전,0.003421437857782488
1043,부부,0.003421437857782488
1044,꺼내다,0.003421437857782488
1045,맥주,0.003421437857782488
1046,테이,0.003421437857782488
1047,베스트,0.003421437857782488
1048,솔직하다,0.003404415778888048
1049,움직임,0.003404415778888048
1050,넘어서다,0.003404415778888048
1051,쌀쌀하다,0.003404415778888048
1052,공복,0.003404415778888048
1053,플라이,0.0033873936999936076
1054,환경,0.0033873936999936076
1055,분명,0.0033873936999936076
1056,진심,0.0033703716210991674
1057,결정,0.0033703716210991674
1058,귀찮다,0.0033703716210991674
1059,만족스럽다,0.0033703716210991674
1060,원인,0.0033703716210991674
1061,런지,0.0033703716210991674
1062,어쨌든,0.0033703716210991674
1063,종종,0.003353349542204727
1064,지나치다,0.003353349542204727
1065,습도,0.003353349542204727
1066,동작,0.003336327463310287
1067,익숙하다,0.003336327463310287
1068,하이,0.003336327463310287
1069,의식,0.003336327463310287
1070,경기도,0.003336327463310287
1071,단순하다,0.003336327463310287
1072,적응,0.003336327463310287
1073,약하다,0.0033193053844158466
1074,쉽다,0.0033193053844158466
1075,나머지,0.0033193053844158466
1076,오기,0.0033193053844158466
1077,선선,0.003285261226626966
1078,일정하다,0.003285261226626966
1079,목요일,0.003285261226626966
1080,풀기,0.003285261226626966
1081,재활,0.003285261226626966
1082,주문,0.003285261226626966
1083,힐링,0.003285261226626966
1084,조용하다,0.003268239147732526
1085,선생님,0.003268239147732526
1086,시민,0.003268239147732526
1087,기대하다,0.003268239147732526
1088,누가,0.003268239147732526
1089,현장,0.0032512170688380857
1090,달라,0.0032512170688380857
1091,안산,0.0032512170688380857
1092,아예,0.0032341949899436454
1093,어느새다,0.0032341949899436454
1094,기모,0.0032341949899436454
1095,기회,0.003217172911049205
1096,트런,0.003217172911049205
1097,피니쉬,0.003217172911049205
1098,상암,0.003217172911049205
1099,파워,0.003217172911049205
1100,마사지,0.003200150832154765
1101,높이,0.003200150832154765
1102,부르다,0.003200150832154765
1103,육상,0.003200150832154765
1104,아식스,0.0031831287532603247
1105,완전하다,0.0031831287532603247
1106,뛰어가다,0.0031831287532603247
1107,연휴,0.0031831287532603247
1108,다이소,0.0031831287532603247
1109,주간,0.0031831287532603247
1110,미끄럽다,0.0031831287532603247
1111,겨울철,0.0031831287532603247
1112,키우다,0.0031661066743658844
1113,블랙,0.0031661066743658844
1114,아미,0.0031661066743658844
1115,앞두다,0.0031661066743658844
1116,시기,0.0031661066743658844
1117,마을,0.0031661066743658844
1118,체감,0.003149084595471444
1119,소요,0.003132062516577004
1120,영향,0.003132062516577004
1121,피다,0.003132062516577004
1122,먹기,0.003132062516577004
1123,이탈,0.003132062516577004
1124,한잔,0.003132062516577004
1125,사항,0.003132062516577004
1126,참석,0.003132062516577004
1127,모집,0.0031150404376825637
1128,맞이,0.0031150404376825637
1129,깊다,0.0031150404376825637
1130,모양,0.0031150404376825637
1131,오지,0.0031150404376825637
1132,소화,0.0031150404376825637
1133,맑다,0.0031150404376825637
1134,최선,0.0030980183587881235
1135,이루다,0.0030980183587881235
1136,발가락,0.0030980183587881235
1137,어보,0.0030980183587881235
1138,지구력,0.0030809962798936832
1139,당하다,0.0030809962798936832
1140,산책로,0.003063974200999243
1141,무난,0.003063974200999243
1142,누군가,0.003063974200999243
1143,노바,0.003063974200999243
1144,쉬엄쉬엄,0.003063974200999243
1145,런가,0.0030469521221048027
1146,대충,0.0030469521221048027
1147,한계,0.0030469521221048027
1148,발걸음,0.0030469521221048027
1149,세다,0.0030299300432103625
1150,힘차다,0.0030299300432103625
1151,템포,0.0030299300432103625
1152,동시,0.0030299300432103625
1153,코어,0.0030129079643159223
1154,어차피,0.0030129079643159223
1155,불어,0.0030129079643159223
1156,순위,0.002995885885421482
1157,시도,0.002995885885421482
1158,지면,0.002995885885421482
1159,수분,0.0029788638065270418
1160,문자,0.0029788638065270418
1161,비싸다,0.0029788638065270418
1162,말씀,0.0029788638065270418
1163,살이,0.0029618417276326015
1164,완벽하다,0.0029618417276326015
1165,삼성,0.0029618417276326015
1166,청계천,0.0029618417276326015
1167,신어,0.0029618417276326015
1168,막히다,0.0029618417276326015
1169,열정,0.0029618417276326015
1170,단백질,0.0029618417276326015
1171,추억,0.0029448196487381613
1172,싸다,0.0029448196487381613
1173,손수건,0.0029448196487381613
1174,초보자,0.0029448196487381613
1175,보시,0.0029448196487381613
1176,아이템,0.0029448196487381613
1177,햇빛,0.0029448196487381613
1178,자세하다,0.0029448196487381613
1179,소중하다,0.002927797569843721
1180,애플,0.002927797569843721
1181,무려,0.002927797569843721
1182,감다,0.002910775490949281
1183,회복하다,0.002910775490949281
1184,케어,0.002910775490949281
1185,시점,0.002910775490949281
1186,깨다,0.0028937534120548405
1187,위주,0.0028937534120548405
1188,단계,0.0028937534120548405
1189,방식,0.0028937534120548405
1190,얼른,0.0028937534120548405
1191,데카,0.0028937534120548405
1192,보호,0.0028937534120548405
1193,상승,0.0028937534120548405
1194,화요일,0.0028767313331604003
1195,잠수교,0.0028767313331604003
1196,오운완,0.0028767313331604003
1197,실패,0.0028767313331604003
1198,쌓다,0.0028767313331604003
1199,대가,0.0028767313331604003
1200,의지,0.0028767313331604003
1201,개최,0.00285970925426596
1202,이하,0.00285970925426596
1203,증상,0.00285970925426596
1204,찍히다,0.00285970925426596
1205,휴대폰,0.00285970925426596
1206,조명,0.00285970925426596
1207,물어보다,0.00285970925426596
1208,구성,0.00284268717537152
1209,제한,0.00284268717537152
1210,도심,0.00284268717537152
1211,가까이,0.00284268717537152
1212,줄어들다,0.0028256650964770796
1213,가게,0.0028256650964770796
1214,이면,0.0028256650964770796
1215,맡기다,0.0028256650964770796
1216,웜업,0.0028256650964770796
1217,깔끔하다,0.0028256650964770796
1218,나아가다,0.0028256650964770796
1219,이해,0.0028256650964770796
1220,무척,0.0028086430175826398
1221,긍정,0.0028086430175826398
1222,밀리다,0.0028086430175826398
1223,넘어지다,0.0028086430175826398
1224,미루다,0.0028086430175826398
1225,광주,0.0028086430175826398
1226,공부,0.0028086430175826398
1227,나아지다,0.0028086430175826398
1228,후회,0.0027916209386881995
1229,우비,0.0027916209386881995
1230,코로나,0.0027916209386881995
1231,중앙,0.0027916209386881995
1232,똑같다,0.0027916209386881995
1233,근육통,0.0027916209386881995
1234,즐거움,0.0027745988597937593
1235,놓치다,0.0027745988597937593
1236,가져가다,0.002757576780899319
1237,제로,0.002757576780899319
1238,축구,0.002757576780899319
1239,단단하다,0.002757576780899319
1240,생각나다,0.002757576780899319
1241,안동,0.002757576780899319
1242,도달,0.002740554702004879
1243,철인,0.002740554702004879
1244,해오다,0.002740554702004879
1245,화가,0.002740554702004879
1246,넘기다,0.002740554702004879
1247,국민,0.002740554702004879
1248,칭찬,0.002740554702004879
1249,낭만,0.0027235326231104385
1250,익숙해지다,0.0027235326231104385
1251,트론,0.0027235326231104385
1252,해변,0.0027235326231104385
1253,변경,0.0027235326231104385
1254,인간,0.0027235326231104385
1255,외치다,0.0027235326231104385
1256,차량,0.0027235326231104385
1257,장마,0.0027235326231104385
1258,지방,0.0027065105442159983
1259,피해,0.0027065105442159983
1260,부지런하다,0.0027065105442159983
1261,반대,0.0027065105442159983
1262,배번,0.0027065105442159983
1263,자극,0.0027065105442159983
1264,런닝화,0.0027065105442159983
1265,군산,0.0027065105442159983
1266,마침,0.002689488465321558
1267,쓰이다,0.002689488465321558
1268,즈음,0.002689488465321558
1269,작성,0.002672466386427118
1270,링크,0.002672466386427118
1271,일시,0.002672466386427118
1272,치기,0.002672466386427118
1273,해결,0.002672466386427118
1274,다해,0.002672466386427118
1275,부드럽다,0.002672466386427118
1276,감상,0.0026554443075326776
1277,분명하다,0.0026554443075326776
1278,울트라,0.0026554443075326776
1279,탄수화물,0.0026554443075326776
1280,꾸다,0.0026384222286382373
1281,보여주다,0.0026384222286382373
1282,소재,0.0026384222286382373
1283,카본,0.0026384222286382373
1284,미세먼지,0.0026384222286382373
1285,주머니,0.0026384222286382373
1286,잃다,0.002621400149743797
1287,어둡다,0.002621400149743797
1288,물집,0.002621400149743797
1289,특별자치도,0.002621400149743797
1290,부족,0.002621400149743797
1291,전문,0.002621400149743797
1292,만난,0.002621400149743797
1293,급격하다,0.002621400149743797
1294,낫다,0.002621400149743797
1295,얼음,0.002604378070849357
1296,이슈,0.002604378070849357
1297,시티,0.002604378070849357
1298,밀다,0.002604378070849357
1299,앞쪽,0.002604378070849357
1300,땡기다,0.002604378070849357
1301,사거리,0.002604378070849357
1302,돌아서다,0.002604378070849357
1303,문화,0.002604378070849357
1304,로만,0.002604378070849357
1305,장경,0.002604378070849357
1306,삼다,0.002604378070849357
1307,투어,0.0025873559919549166
1308,힘내다,0.0025873559919549166
1309,자켓,0.0025873559919549166
1310,리커버리,0.0025873559919549166
1311,인기,0.0025873559919549166
1312,점퍼,0.0025873559919549166
1313,아이스크림,0.0025873559919549166
1314,서서히,0.0025703339130604764
1315,움직,0.0025703339130604764
1316,학교,0.0025703339130604764
1317,골반,0.002553311834166036
1318,충전,0.002553311834166036
1319,당황,0.002553311834166036
1320,년도,0.002553311834166036
1321,지하,0.002553311834166036
1322,불구,0.002553311834166036
1323,키로,0.002553311834166036
1324,호카,0.002553311834166036
1325,염증,0.002536289755271596
1326,가져오다,0.002536289755271596
1327,고기,0.002536289755271596
1328,기쁘다,0.002536289755271596
1329,떠오르다,0.002536289755271596
1330,설치,0.002536289755271596
1331,끊다,0.002536289755271596
1332,난이도,0.002536289755271596
1333,할인,0.002536289755271596
1334,흔들리다,0.0025192676763771556
1335,달라지다,0.0025192676763771556
1336,지하철,0.0025192676763771556
1337,포트,0.0025192676763771556
1338,보지,0.0025192676763771556
1339,처럼,0.0025022455974827154
1340,실패하다,0.0025022455974827154
