,tfidf_word,tfidf
35053,아타카마,0.0
35054,아쿠아리움,0.0
35055,아콘,0.0
35056,아코르,0.0
35057,아카시아,0.0
35058,아침공기,0.0
35059,아차산역,0.0
35060,아지랑이,0.0
35061,아쥬아쥬,0.0
35062,아쥬,0.0
35063,아주대,0.0
35064,아주긔,0.0
35065,아전,0.0
35066,아쟈아쟈,0.0
35067,아쟈,0.0
35068,아작,0.0
35069,아자뵤,0.0
35070,아자르,0.0
35071,아자라,0.0
35072,아인트호벤,0.0
35073,아킬,0.0
35074,아토,0.0
35075,악뿌,0.0
35076,아트리,0.0
35077,악빠,0.0
35078,악보,0.0
35079,악바리,0.0
35080,악몽,0.0
35081,악담,0.0
35082,악단,0.0
35083,악다구니,0.0
35084,악깡버,0.0
35085,악구,0.0
35086,아현동,0.0
35087,아피아,0.0
35088,아픈덴,0.0
35089,아폴로,0.0
35090,아포가토,0.0
35091,아펜젤러,0.0
35092,아파해,0.0
35093,아파트먼트,0.0
35094,아티초크,0.0
35095,아틀란타,0.0
35096,안서동,0.0
35097,안성시,0.0
35098,알현,0.0
35099,알밥,0.0
35100,알바로,0.0
35101,알바니,0.0
35102,알멩,0.0
35103,알림판,0.0
35104,알리오,0.0
35105,알룰,0.0
35106,알루차,0.0
35107,알루,0.0
35108,알로,0.0
35109,알레르기비염,0.0
35110,알레,0.0
35111,알러뷰,0.0
35112,알뜰하다,0.0
35113,알뜰폰,0.0
35114,알뜰살뜰하다,0.0
35115,알딸딸하다,0.0
35116,알도,0.0
35117,알구,0.0
35118,알곱,0.0
35119,알바생,0.0
35120,알배겨,0.0
35121,알곡,0.0
35122,알베르,0.0
35123,알폰스,0.0
35124,알펜,0.0
35125,알페디,0.0
35126,알페,0.0
35127,알통,0.0
35128,알토,0.0
35129,알탕으른,0.0
35130,알탕,0.0
35131,알타핏,0.0
35132,알츠하이머,0.0
35133,알짝,0.0
35134,알쥬,0.0
35135,알죵,0.0
35136,알은체,0.0
35137,알싸하다,0.0
35138,알비온,0.0
35139,알볼,0.0
35140,알보,0.0
35141,알베르게,0.0
35142,알곤,0.0
35143,알고싶다,0.0
35144,안성은,0.0
35145,안질리다,0.0
35146,안젤라,0.0
35147,안전런해,0.0
35148,안재홍,0.0
35149,안잔,0.0
35150,안이하다,0.0
35151,안은태,0.0
35152,안은주,0.0
35153,안위,0.0
35154,안우산,0.0
35155,안왓,0.0
35156,안양역,0.0
35157,안양시청,0.0
35158,안양동,0.0
35159,안암캠퍼스,0.0
35160,안암,0.0
35161,안식,0.0
35162,안시,0.0
35163,안습,0.0
35164,안수,0.0
35165,안줏,0.0
35166,안집,0.0
35167,알겠슴까,0.0
35168,안짝,0.0
35169,알갱이,0.0
35170,않쥬,0.0
35171,않아콧물,0.0
35172,않아런린,0.0
35173,않기루,0.0
35174,않고헛둘헛둘,0.0
35175,않고트랭글,0.0
35176,않게넥워머,0.0
35177,앉은자리,0.0
35178,안흘렄,0.0
35179,안회,0.0
35180,안팔,0.0
35181,안팍,0.0
35182,안토니오,0.0
35183,안킨것,0.0
35184,안치,0.0
35185,안철수,0.0
35186,안채,0.0
35187,안창호,0.0
35188,아인슈페너,0.0
35189,아이크,0.0
35190,아이큐,0.0
35191,아가시,0.0
35192,씬디산타,0.0
35193,씬디,0.0
35194,씬거,0.0
35195,씨유,0.0
35196,씨스루,0.0
35197,씨부럴,0.0
35198,씨발,0.0
35199,씨리얼,0.0
35200,씨드,0.0
35201,씨닛,0.0
35202,씐남,0.0
35203,씌익,0.0
35204,쓱딱빢,0.0
35205,쓰윽쓰윽,0.0
35206,쓰앵님,0.0
35207,쓰리펏,0.0
35208,쓰리콤,0.0
35209,쓰리런,0.0
35210,쓰레드,0.0
35211,씬디씨,0.0
35212,아고다,0.0
35213,쓰다닛,0.0
35214,아구,0.0
35215,아데노바이러스,0.0
35216,아닠,0.0
35217,아닝,0.0
35218,아니무스,0.0
35219,아니닌깐,0.0
35220,아니넴,0.0
35221,아늑하다,0.0
35222,아누,0.0
35223,아날로그,0.0
35224,아난다,0.0
35225,아낙,0.0
35226,아나키스트,0.0
35227,아나우,0.0
35228,아깝넹,0.0
35229,아까시나무,0.0
35230,아기자기하다,0.0
35231,아기자기,0.0
35232,아귀찜,0.0
35233,아귀,0.0
35234,쓰다듬다,0.0
35235,쓰나미,0.0
35236,아이작,0.0
35237,쎄리,0.0
35238,썻더,0.0
35239,썰전,0.0
35240,썰물,0.0
35241,썰매,0.0
35242,썰렁,0.0
35243,썰다,0.0
35244,썬칩,0.0
35245,썬데이,0.0
35246,썩코,0.0
35247,써칭,0.0
35248,써비스,0.0
35249,써브웨이,0.0
35250,써브,0.0
35251,써벨로,0.0
35252,써모웜,0.0
35253,써라뼛속,0.0
35254,쌩유,0.0
35255,쌩솜,0.0
35256,쌩생,0.0
35257,썽태우,0.0
35258,쎄컨드,0.0
35259,쓩쓩,0.0
35260,쎄트,0.0
35261,쓔웅,0.0
35262,쒹쒹,0.0
35263,쒸익,0.0
35264,쑥욱,0.0
35265,쑥쓰러웠음,0.0
35266,쑥빵,0.0
35267,쐐기,0.0
35268,쏱아지,0.0
35269,쏭피뇽,0.0
35270,쏭쏭,0.0
35271,쏠다,0.0
35272,쏟아붇기,0.0
35273,쏟아붇,0.0
35274,쏟아내다,0.0
35275,쏙반,0.0
35276,쏘핸썸,0.0
35277,쏘아보다,0.0
35278,쏘뤼나,0.0
35279,쎼쎼,0.0
35280,아델,0.0
35281,아둥바둥,0.0
35282,아듀,0.0
35283,아우성,0.0
35284,아역배우,0.0
35285,아양교,0.0
35286,아양,0.0
35287,아씨,0.0
35288,아쒸,0.0
35289,아시아나,0.0
35290,아시냐,0.0
35291,아슬하다,0.0
35292,아스피린,0.0
35293,아스파라거스,0.0
35294,아스티,0.0
35295,아스토르가,0.0
35296,아스콘,0.0
35297,아스,0.0
35298,아쉽숩니,0.0
35299,아쉽넼,0.0
35300,아숩다첫,0.0
35301,아숩다,0.0
35302,아숩,0.0
35303,아우라,0.0
35304,아우성치다,0.0
35305,아득하다,0.0
35306,아우토반,0.0
35307,아이유,0.0
35308,아이오,0.0
35309,아이스티,0.0
35310,아이스브레이킹,0.0
35311,아이스브레이커,0.0
35312,아이스박스,0.0
35313,아이스바,0.0
35314,아이스링크,0.0
35315,아이쇼핑,0.0
35316,아이맥스,0.0
35317,아이맥,0.0
35318,아이린,0.0
35319,아이든,0.0
35320,아이돌,0.0
35321,아이거,0.0
35322,아유,0.0
35323,아웃핏,0.0
35324,아웃백,0.0
35325,아욱,0.0
35326,아수웠다,0.0
35327,아산병원,0.0
35328,아비투스,0.0
35329,아비규환,0.0
35330,아론,0.0
35331,아련하다,0.0
35332,아련이,0.0
35333,아레테,0.0
35334,아레강변,0.0
35335,아레,0.0
35336,아랫목,0.0
35337,아래층,0.0
35338,아랑,0.0
35339,아랐어,0.0
35340,아랍,0.0
35341,아란치니,0.0
35342,아란,0.0
35343,아라타,0.0
35344,아라온,0.0
35345,아라비아,0.0
35346,아라리,0.0
35347,아들내미,0.0
35348,아득해지다,0.0
35349,아르미,0.0
35350,아르바이트,0.0
35351,아르바이트생,0.0
35352,아몬,0.0
35353,아비,0.0
35354,아부,0.0
35355,아베,0.0
35356,아바타,0.0
35357,아바,0.0
35358,아미타불,0.0
35359,아뮤즈,0.0
35360,아무개,0.0
35361,아모,0.0
35362,아른거리다,0.0
35363,아멘,0.0
35364,아만,0.0
35365,아마다,0.0
35366,아리야,0.0
35367,아리수,0.0
35368,아름드리,0.0
35369,아름다워지다,0.0
35370,아른헴,0.0
35371,알피,0.0
35372,앏았,0.0
35373,어회,0.0
35374,어딥,0.0
35375,어딘,0.0
35376,어등산,0.0
35377,어드벤쳐,0.0
35378,어드밴티지,0.0
35379,어드밴스,0.0
35380,어드매,0.0
35381,어둥지둥하,0.0
35382,어둔,0.0
35383,어둑어둑해지다,0.0
35384,어두줘,0.0
35385,어두웡,0.0
35386,어두움,0.0
35387,어두운편,0.0
35388,어두어,0.0
35389,어댑트,0.0
35390,어담,0.0
35391,어달,0.0
35392,어깨동무,0.0
35393,어김없다,0.0
35394,어딘교,0.0
35395,어딧는,0.0
35396,어기다,0.0
35397,어딧어,0.0
35398,어린왕자,0.0
35399,어리숙하다,0.0
35400,어리석음,0.0
35401,어리석다,0.0
35402,어리둥절하다,0.0
35403,어리둥절,0.0
35404,어루만지다,0.0
35405,어렷을적,0.0
35406,어렴풋하다,0.0
35407,어렴풋,0.0
35408,어럽잖어,0.0
35409,어럴때,0.0
35410,어런,0.0
35411,어래산,0.0
35412,어랍쇼,0.0
35413,어라하,0.0
35414,어뜩하다,0.0
35415,어땨용,0.0
35416,어때섷,0.0
35417,어기적거리다,0.0
35418,어긋나게,0.0
35419,어린이회관,0.0
35420,양재시민의숲,0.0
35421,양수역,0.0
35422,양수리,0.0
35423,양송이버섯,0.0
35424,양소영,0.0
35425,양산대로,0.0
35426,양사,0.0
35427,양봉,0.0
35428,양력,0.0
35429,양념장,0.0
35430,양념감자,0.0
35431,양귀자,0.0
35432,양귀비,0.0
35433,양궁,0.0
35434,양군,0.0
35435,양구,0.0
35436,양관,0.0
35437,양공,0.0
35438,양고기,0.0
35439,양강,0.0
35440,양양읍,0.0
35441,양적,0.0
35442,어금니,0.0
35443,양조장,0.0
35444,어그러지다,0.0
35445,얩니,0.0
35446,얘드,0.0
35447,얘김,0.0
35448,양화진,0.0
35449,양화동,0.0
35450,양학동,0.0
35451,양평로,0.0
35452,양평군,0.0
35453,양평교,0.0
35454,양탄자,0.0
35455,양치기,0.0
35456,양치,0.0
35457,양천향교역,0.0
35458,양천향교,0.0
35459,양진,0.0
35460,양지훈,0.0
35461,양지,0.0
35462,양종,0.0
35463,어린이대공원역,0.0
35464,어림,0.0
35465,앓아눕다,0.0
35466,어쩌랴,0.0
35467,어쩌긴,0.0
35468,어쩌규,0.0
35469,어쩌구하,0.0
35470,어쩌구저쩌구,0.0
35471,어쩌구저쩌,0.0
35472,어쩌고,0.0
35473,어쩌겠숴,0.0
35474,어쩌게써,0.0
35475,어쩄,0.0
35476,어쨌던,0.0
35477,어쨌다,0.0
35478,어쨋튼,0.0
35479,어쨋거,0.0
35480,어째어째,0.0
35481,어째선,0.0
35482,어째뜬,0.0
35483,어짜,0.0
35484,어직,0.0
35485,어지롭,0.0
35486,어쩌노,0.0
35487,어쩌려,0.0
35488,어중간,0.0
35489,어쩌자,0.0
35490,어헤드,0.0
35491,어향,0.0
35492,어항,0.0
35493,어필,0.0
35494,어피,0.0
35495,어푸,0.0
35496,어퐈,0.0
35497,어퍼투훅투원,0.0
35498,어퍼위,0.0
35499,어투,0.0
35500,어텐션,0.0
35501,어텐셔너들,0.0
35502,어텐셔너,0.0
35503,어쿠스틱,0.0
35504,어카,0.0
35505,어치,0.0
35506,어쭙잖다,0.0
35507,어쭈,0.0
35508,어쩌피,0.0
35509,어지러워지다,0.0
35510,어죽,0.0
35511,어림값,0.0
35512,어비,0.0
35513,어봉,0.0
35514,어벤져스,0.0
35515,어벙,0.0
35516,어버이날,0.0
35517,어방축제,0.0
35518,어반가,0.0
35519,어반,0.0
35520,어물,0.0
35521,어무니,0.0
35522,어무,0.0
35523,어명,0.0
35524,어멘드하,0.0
35525,어메이징,0.0
35526,어메니티,0.0
35527,어멍,0.0
35528,어멋,0.0
35529,어머님께,0.0
35530,어매,0.0
35531,어림없다,0.0
35532,어부,0.0
35533,어빵,0.0
35534,어좁이,0.0
35535,어사,0.0
35536,어정,0.0
35537,어익후,0.0
35538,어이쿠,0.0
35539,어음,0.0
35540,어웨이큰,0.0
35541,어원,0.0
35542,어울림누리,0.0
35543,어예참노,0.0
35544,어엿하다,0.0
35545,어여쁘다,0.0
35546,어업,0.0
35547,어엄청,0.0
35548,어싱하,0.0
35549,어슴프레,0.0
35550,어슬프,0.0
35551,어슬렁거리다,0.0
35552,어슬렁,0.0
35553,어수선하다,0.0
35554,어상,0.0
35555,양감,0.0
35556,양갈래,0.0
35557,양각,0.0
35558,애비,0.0
35559,애블,0.0
35560,애벌,0.0
35561,애매,0.0
35562,애리,0.0
35563,애등,0.0
35564,애둘맘,0.0
35565,애덜,0.0
35566,애덕,0.0
35567,애녜,0.0
35568,애꿏,0.0
35569,애꿎,0.0
35570,애기야,0.0
35571,애국가,0.0
35572,애국,0.0
35573,애교,0.0
35574,애견,0.0
35575,앞팀,0.0
35576,앞치마,0.0
35577,앞집,0.0
35578,애블바디,0.0
35579,애비뉴,0.0
35580,앞장서다,0.0
35581,애석하다,0.0
35582,애처롭다,0.0
35583,애처,0.0
35584,애좀,0.0
35585,애조,0.0
35586,애정도,0.0
35587,애절하다,0.0
35588,애잔하다,0.0
35589,애인,0.0
35590,애월읍,0.0
35591,애원,0.0
35592,애완동물,0.0
35593,애완견,0.0
35594,애애애직,0.0
35595,애애애,0.0
35596,애시,0.0
35597,애스레틱,0.0
35598,애슐리,0.0
35599,애송이,0.0
35600,애센셜,0.0
35601,앞줄,0.0
35602,앞장,0.0
35603,양가,0.0
35604,압수,0.0
35605,압력솥,0.0
35606,압력밥솥,0.0
35607,압둘,0.0
35608,압권,0.0
35609,압구정동,0.0
35610,압구,0.0
35611,암호,0.0
35612,암턴,0.0
35613,암컷,0.0
35614,암치료,0.0
35615,암초,0.0
35616,암자,0.0
35617,암울하다,0.0
35618,암술,0.0
35619,암산,0.0
35620,암사,0.0
35621,암문,0.0
35622,암담하다,0.0
35623,암거,0.0
35624,압사,0.0
35625,압착,0.0
35626,앞잡이,0.0
35627,압통주,0.0
35628,앞옆쪽,0.0
35629,앞애,0.0
35630,앞섯기,0.0
35631,앞등쪽,0.0
35632,앞단,0.0
35633,앞니,0.0
35634,앞굼치,0.0
35635,앙큼하다,0.0
35636,앙코르,0.0
35637,앙칼지다,0.0
35638,앙증맞다,0.0
35639,앙증,0.0
35640,앙이다,0.0
35641,앙상하다,0.0
35642,앙다물다,0.0
35643,앙넝,0.0
35644,았음,0.0
35645,았었다,0.0
35646,앖는,0.0
35647,애청,0.0
35648,애칭,0.0
35649,애코별,0.0
35650,야홋,0.0
35651,야트도전,0.0
35652,야탑역,0.0
35653,야탑동,0.0
35654,야키토리,0.0
35655,야키소바,0.0
35656,야키니쿠,0.0
35657,야큰,0.0
35658,야장,0.0
35659,야자수,0.0
35660,야인시대,0.0
35661,야위다,0.0
35662,야영장,0.0
35663,야영,0.0
35664,야안,0.0
35665,야심하다,0.0
35666,야시장,0.0
35667,야수,0.0
35668,야속,0.0
35669,야생마,0.0
35670,야행,0.0
35671,야후,0.0
35672,애터,0.0
35673,약골,0.0
35674,얏내,0.0
35675,얍얍,0.0
35676,얍삽하,0.0
35677,얌지,0.0
35678,얇은넥워머,0.0
35679,얄쨜,0.0
35680,얄짤없,0.0
35681,얄밉다,0.0
35682,얀눈,0.0
35683,약혼자,0.0
35684,약호,0.0
35685,약혐,0.0
35686,약풍,0.0
35687,약초,0.0
35688,약체,0.0
35689,약오르다,0.0
35690,약식,0.0
35691,약소,0.0
35692,약밥,0.0
35693,야산,0.0
35694,야사,0.0
35695,야밤런닝,0.0
35696,야마,0.0
35697,앨리스스프링스,0.0
35698,앤핏,0.0
35699,앤트,0.0
35700,앤칠,0.0
35701,앤초비,0.0
35702,앤선,0.0
35703,앤듀,0.0
35704,액티브건,0.0
35705,액트,0.0
35706,액손,0.0
35707,액땜,0.0
35708,애환,0.0
35709,애향,0.0
35710,애하,0.0
35711,애피타이저,0.0
35712,애피,0.0
35713,애티튜드,0.0
35714,애틀란타,0.0
35715,애통하다,0.0
35716,앨보탭,0.0
35717,앰배,0.0
35718,앰뷸란스,0.0
35719,야구단,0.0
35720,야르,0.0
35721,야루,0.0
35722,야들야들,0.0
35723,야단,0.0
35724,야다,0.0
35725,야끼소바,0.0
35726,야구팸답,0.0
35727,야구르트,0.0
35728,야구공,0.0
35729,앰뷸런스,0.0
35730,야구게임,0.0
35731,야곱,0.0
35732,야간비행,0.0
35733,야간런,0.0
35734,앵무새,0.0
35735,앵두,0.0
35736,앱콧,0.0
35737,앰블런스,0.0
35738,완패,0.0
35739,왈오늘,0.0
35740,왈왈왈,0.0
35741,이용욱,0.0
35742,이용대,0.0
35743,이왕가,0.0
35744,이오해,0.0
35745,이영현,0.0
35746,이영지,0.0
35747,이영웅,0.0
35748,이영욱,0.0
35749,이영범,0.0
35750,이였눈뒈,0.0
35751,이연결,0.0
35752,이연,0.0
35753,이역,0.0
35754,이여기,0.0
35755,이엠,0.0
35756,이엌,0.0
35757,이엄,0.0
35758,이언,0.0
35759,이어선,0.0
35760,이어달리기,0.0
35761,이용수,0.0
35762,이웃집,0.0
35763,이얄,0.0
35764,이원화,0.0
35765,이자카야,0.0
35766,이일일이,0.0
35767,이일만,0.0
35768,이인환,0.0
35769,이인식,0.0
35770,이이경,0.0
35771,이응,0.0
35772,이은호,0.0
35773,이은형,0.0
35774,이은우,0.0
35775,이은성,0.0
35776,이윽고,0.0
35777,이율배반,0.0
35778,이윤희,0.0
35779,이윤재,0.0
35780,이윤,0.0
35781,이유진,0.0
35782,이유식,0.0
35783,이유나,0.0
35784,이얌또,0.0
35785,이야기책,0.0
35786,이장면,0.0
35787,이상태,0.0
35788,이상운,0.0
35789,이상오,0.0
35790,이상없다,0.0
35791,이상신,0.0
35792,이상민,0.0
35793,이상기후,0.0
35794,이상권,0.0
35795,이상구,0.0
35796,이삿짐,0.0
35797,이산가족,0.0
35798,이삭,0.0
35799,이사장,0.0
35800,이사비,0.0
35801,이사부,0.0
35802,이사도,0.0
35803,이쁜이,0.0
35804,이뽀,0.0
35805,이뻣다,0.0
35806,이뻣기,0.0
35807,이상지,0.0
35808,이상향,0.0
35809,이씨,0.0
35810,이상현,0.0
35811,이써욤,0.0
35812,이십분,0.0
35813,이십,0.0
35814,이심전심,0.0
35815,이승엽,0.0
35816,이슬아,0.0
35817,이슬람,0.0
35818,이스포츠,0.0
35819,이스케이프,0.0
35820,이스라엘,0.0
35821,이순신대교,0.0
35822,이순,0.0
35823,이수민,0.0
35824,이송,0.0
35825,이솜,0.0
35826,이성욱,0.0
35827,이성당,0.0
35828,이성계,0.0
35829,이선균,0.0
35830,이장경,0.0
35831,이재,0.0
35832,인문학,0.0
35833,인공호,0.0
35834,인간미,0.0
35835,인간관계,0.0
35836,인간계,0.0
35837,익환,0.0
35838,익충,0.0
35839,익일,0.0
35840,익음,0.0
35841,익스플로러,0.0
35842,익스텐드,0.0
35843,익선동,0.0
35844,익살스럽다,0.0
35845,익산역,0.0
35846,익명,0.0
35847,이희준,0.0
35848,이흠,0.0
35849,이효준,0.0
35850,이화여고,0.0
35851,이화,0.0
35852,이혜린,0.0
35853,인간세계,0.0
35854,인공호흡,0.0
35855,이형은,0.0
35856,인과응보,0.0
35857,인릉,0.0
35858,인량길,0.0
35859,인량,0.0
35860,인따,0.0
35861,인디자인,0.0
35862,인디아나,0.0
35863,인디밴드,0.0
35864,인동,0.0
35865,인도네시아,0.0
35866,인도교,0.0
35867,인덕원,0.0
35868,인덕션,0.0
35869,인덕동,0.0
35870,인기척,0.0
35871,인기가요,0.0
35872,인규집,0.0
35873,인규,0.0
35874,인광니,0.0
35875,인광,0.0
35876,이혜리,0.0
35877,이현희,0.0
35878,이재명,0.0
35879,이진욱,0.0
35880,이진,0.0
35881,이지영,0.0
35882,이지스,0.0
35883,이증샷,0.0
35884,이중주,0.0
35885,이중성,0.0
35886,이중섭,0.0
35887,이준호,0.0
35888,이주일,0.0
35889,이주원,0.0
35890,이죄,0.0
35891,이종현,0.0
35892,이종격투기,0.0
35893,이종,0.0
35894,이조이,0.0
35895,이조,0.0
35896,이제훈,0.0
35897,이정우,0.0
35898,이재용,0.0
35899,이진수,0.0
35900,이창희,0.0
35901,이현준,0.0
35902,이채,0.0
35903,이현,0.0
35904,이햐,0.0
35905,이해진,0.0
35906,이해관계,0.0
35907,이편한세상,0.0
35908,이페,0.0
35909,이파리,0.0
35910,이팅,0.0
35911,이티,0.0
35912,이튼,0.0
35913,이턴,0.0
35914,이탈리안,0.0
35915,이탄,0.0
35916,이충동,0.0
35917,이최선,0.0
35918,이촌역,0.0
35919,이초,0.0
35920,이첨,0.0
35921,이천시,0.0
35922,이빨,0.0
35923,이비자,0.0
35924,이비인후과,0.0
35925,응모,0.0
35926,응달,0.0
35927,응급환자,0.0
35928,응급치료,0.0
35929,읏차,0.0
35930,읏쌰읏쌰,0.0
35931,읎는,0.0
35932,읍장,0.0
35933,읍성,0.0
35934,읍내동,0.0
35935,읍내,0.0
35936,음홧홧홧,0.0
35937,음향사고,0.0
35938,음표,0.0
35939,음침하다,0.0
35940,음중,0.0
35941,음정,0.0
35942,음절,0.0
35943,음유,0.0
35944,음원,0.0
35945,응뎅,0.0
35946,응봉,0.0
35947,음악인,0.0
35948,응봉산,0.0
35949,의성군,0.0
35950,의성,0.0
35951,의방,0.0
35952,의무감,0.0
35953,의림지,0.0
35954,의림,0.0
35955,의리,0.0
35956,의례,0.0
35957,의령읍,0.0
35958,의령군,0.0
35959,의기양양하다,0.0
35960,의곡사,0.0
35961,읕융길,0.0
35962,응징,0.0
35963,응집,0.0
35964,응원봉,0.0
35965,응요,0.0
35966,응애,0.0
35967,응삼,0.0
35968,음우,0.0
35969,음악당,0.0
35970,이비가,0.0
35971,은하단,0.0
35972,은태,0.0
35973,은천,0.0
35974,은줄,0.0
35975,은준,0.0
35976,은재,0.0
35977,은운,0.0
35978,은옥,0.0
35979,은연중,0.0
35980,은애,0.0
35981,은스트링,0.0
35982,은숲,0.0
35983,은수,0.0
35984,은사상,0.0
35985,은빛,0.0
35986,은빈,0.0
35987,은부,0.0
35988,은병,0.0
35989,은리,0.0
35990,은둔,0.0
35991,은택,0.0
35992,은하수,0.0
35993,음식사진,0.0
35994,을렁,0.0
35995,음슴다,0.0
35996,음성읍,0.0
35997,음산하다,0.0
35998,음메,0.0
35999,음력설,0.0
36000,음달,0.0
36001,음길,0.0
36002,음기,0.0
36003,음공,0.0
36004,음감,0.0
36005,음가,0.0
36006,읊어보면살로몬,0.0
36007,읊어,0.0
36008,을씬,0.0
36009,을씨년스럽다,0.0
36010,을숙도대교,0.0
36011,을봉,0.0
36012,을렁이덕,0.0
36013,을렁이,0.0
36014,의성읍,0.0
36015,의수,0.0
36016,의안,0.0
36017,이모지,0.0
36018,이명재,0.0
36019,이명,0.0
36020,이면체,0.0
36021,이맥스,0.0
36022,이매역,0.0
36023,이맘,0.0
36024,이립,0.0
36025,이르렀다,0.0
36026,이르렀,0.0
36027,이륜차,0.0
36028,이륙,0.0
36029,이례,0.0
36030,이력서,0.0
36031,이렇겐,0.0
36032,이랫던,0.0
36033,이래욤,0.0
36034,이래봬,0.0
36035,이래롸,0.0
36036,이라크전,0.0
36037,이모저모,0.0
36038,이목구비,0.0
36039,의암,0.0
36040,이몽,0.0
36041,이브런,0.0
36042,이북,0.0
36043,이부자리,0.0
36044,이부,0.0
36045,이병호,0.0
36046,이병도,0.0
36047,이벤드,0.0
36048,이범주,0.0
36049,이배,0.0
36050,이방인,0.0
36051,이박사,0.0
36052,이민자,0.0
36053,이민규,0.0
36054,이미화,0.0
36055,이미테이션,0.0
36056,이미드,0.0
36057,이뮨,0.0
36058,이물,0.0
36059,이무기,0.0
36060,이디야,0.0
36061,이동형,0.0
36062,이동진,0.0
36063,이동아,0.0
36064,이겠쥬,0.0
36065,이개,0.0
36066,이강인,0.0
36067,이강원,0.0
36068,이갈이,0.0
36069,의현,0.0
36070,의합,0.0
36071,의찬,0.0
36072,의중,0.0
36073,의종,0.0
36074,의제,0.0
36075,의정원,0.0
36076,의적,0.0
36077,의재,0.0
36078,의월,0.0
36079,의왕시,0.0
36080,의연하다,0.0
36081,의연,0.0
36082,의업,0.0
36083,이격,0.0
36084,이곡동,0.0
36085,이골,0.0
36086,이노,0.0
36087,이동속도,0.0
36088,이대훈,0.0
36089,이대호,0.0
36090,이대형,0.0
36091,이대영,0.0
36092,이단,0.0
36093,이눔,0.0
36094,이노베이션,0.0
36095,이념,0.0
36096,이과,0.0
36097,이나무,0.0
36098,이길자,0.0
36099,이기제,0.0
36100,이기심,0.0
36101,이기만,0.0
36102,이글스,0.0
36103,이규호,0.0
36104,이귀,0.0
36105,인문,0.0
36106,인물사진,0.0
36107,은그,0.0
36108,자등,0.0
36109,자단,0.0
36110,자는둥마는둥,0.0
36111,자네,0.0
36112,자나깨나,0.0
36113,자꾸나,0.0
36114,자기혐오,0.0
36115,자기장,0.0
36116,자기야,0.0
36117,자기애,0.0
36118,자급자족,0.0
36119,자극제,0.0
36120,자극시키다,0.0
36121,자극런,0.0
36122,자그맣다,0.0
36123,자그,0.0
36124,자귀나무,0.0
36125,자괴,0.0
36126,자공,0.0
36127,자곡동,0.0
36128,자드,0.0
36129,자릿수,0.0
36130,자건,0.0
36131,자마이카,0.0
36132,자연드림,0.0
36133,자역,0.0
36134,자알,0.0
36135,자안,0.0
36136,자아도취,0.0
36137,자신만만하다,0.0
36138,자수정,0.0
36139,자색,0.0
36140,자살,0.0
36141,자사,0.0
36142,자빠지다,0.0
36143,자빠링,0.0
36144,자봉,0.0
36145,자볼,0.0
36146,자벌레,0.0
36147,자바,0.0
36148,자못,0.0
36149,자메이카,0.0
36150,자메스,0.0
36151,자격지심,0.0
36152,자강,0.0
36153,자연석,0.0
36154,있슴,0.0
36155,있닼,0.0
36156,있다런널스,0.0
36157,있다닣,0.0
36158,있다늬,0.0
36159,있늨,0.0
36160,있는런린,0.0
36161,있는런닝,0.0
36162,있는뎁쇼,0.0
36163,있는덴데,0.0
36164,있넹,0.0
36165,있구뫈,0.0
36166,있고헬스,0.0
36167,있겠쥬제,0.0
36168,있게헛둘헛둘,0.0
36169,잇몸,0.0
36170,입학처,0.0
36171,입학식,0.0
36172,입하,0.0
36173,입틀막,0.0
36174,있숩니,0.0
36175,있슴미댜,0.0
36176,자갈치,0.0
36177,있었더랬,0.0
36178,자갈밭,0.0
36179,잎자루,0.0
36180,잎잌,0.0
36181,잎새,0.0
36182,잎사귀,0.0
36183,잉여롭,0.0
36184,잉여,0.0
36185,잉글레스,0.0
36186,잉귀염둥,0.0
36187,있쬬,0.0
36188,있쥬하,0.0
36189,있죵,0.0
36190,있쟈,0.0
36191,있음웜업,0.0
36192,있을뿌니었따,0.0
36193,있을런,0.0
36194,있으닌깐,0.0
36195,있었쥬,0.0
36196,있었더랬다,0.0
36197,자연보호,0.0
36198,자연어,0.0
36199,인밤,0.0
36200,잔돈,0.0
36201,잔나비,0.0
36202,잔꾀,0.0
36203,잔꽃,0.0
36204,잔금,0.0
36205,잔고,0.0
36206,잔걸,0.0
36207,작황,0.0
36208,작작하다,0.0
36209,작은방,0.0
36210,작업중,0.0
36211,작업복,0.0
36212,작약도,0.0
36213,작약,0.0
36214,작성중,0.0
36215,작살,0.0
36216,작사,0.0
36217,작별인사,0.0
36218,작렬,0.0
36219,작두,0.0
36220,잔다르크,0.0
36221,잔득,0.0
36222,자화자찬,0.0
36223,잔발수,0.0
36224,잠듬,0.0
36225,잠꼬대,0.0
36226,잠깜,0.0
36227,잠구,0.0
36228,잘햇닼,0.0
36229,잘추다,0.0
36230,잘뽑다,0.0
36231,잘려지다,0.0
36232,잘뜩,0.0
36233,잘뛰드,0.0
36234,잘나다,0.0
36235,잘껄,0.0
36236,잔혹하다,0.0
36237,잔칫날,0.0
36238,잔차,0.0
36239,잔잔,0.0
36240,잔인함,0.0
36241,잔업,0.0
36242,잔액,0.0
36243,작곡,0.0
36244,자학,0.0
36245,자연인,0.0
36246,자장면,0.0
36247,자작하다,0.0
36248,자작나무숲,0.0
36249,자작,0.0
36250,자일리톨,0.0
36251,자이언티,0.0
36252,자의식,0.0
36253,자율성,0.0
